time=8816, red=101114, ir=106480
time=8826, red=101063, ir=106363
time=8836, red=101014, ir=106250
time=8846, red=100980, ir=106152
time=8856, red=100937, ir=106031
time=8866, red=100894, ir=105929
time=8876, red=100838, ir=105772
time=8886, red=100790, ir=105643
time=8896, red=100723, ir=105524
time=8906, red=100659, ir=105375
time=8916, red=100616, ir=105223
time=8926, red=100542, ir=105075
time=8936, red=100500, ir=104929
time=8946, red=100443, ir=104776
time=8957, red=100387, ir=104690
time=8967, red=100346, ir=104575
time=8977, red=100313, ir=104496
time=8987, red=100304, ir=104438
time=8997, red=100289, ir=104374
time=9007, red=100269, ir=104355
time=9017, red=100259, ir=104325
HR=85, SP=100
time=9027, red=100264, ir=104317
time=9037, red=100256, ir=104301
time=9047, red=100264, ir=104279
time=9057, red=100255, ir=104306
time=9067, red=100263, ir=104293
time=9077, red=100276, ir=104302
time=9087, red=100275, ir=104315
time=9097, red=100292, ir=104351
time=9107, red=100285, ir=104370
time=9117, red=100290, ir=104402
time=9127, red=100307, ir=104390
time=9137, red=100325, ir=104415
time=9147, red=100327, ir=104449
time=9157, red=100349, ir=104482
time=9167, red=100386, ir=104521
time=9177, red=100387, ir=104554
time=9187, red=100404, ir=104627
time=9197, red=100438, ir=104649
time=9207, red=100446, ir=104710
time=9217, red=100474, ir=104764
time=9227, red=100492, ir=104794
time=9237, red=100510, ir=104837
time=9247, red=100528, ir=104896
time=9257, red=100543, ir=104942
time=9267, red=100585, ir=105018
time=9277, red=100596, ir=105080
time=9287, red=100627, ir=105111
time=9297, red=100643, ir=105162
time=9307, red=100653, ir=105200
time=9317, red=100675, ir=105276
time=9327, red=100701, ir=105290
time=9337, red=100712, ir=105363
time=9347, red=100737, ir=105400
time=9357, red=100730, ir=105439
time=9367, red=100756, ir=105481
time=9377, red=100769, ir=105550
time=9387, red=100802, ir=105586
time=9397, red=100819, ir=105647
time=9407, red=100836, ir=105705
time=9417, red=100855, ir=105770
time=9427, red=100902, ir=105837
time=9437, red=100927, ir=105884
time=9447, red=100947, ir=105952
time=9457, red=100956, ir=105996
time=9467, red=100977, ir=106071
time=9477, red=101007, ir=106134
time=9487, red=101026, ir=106179
time=9497, red=101053, ir=106228
time=9507, red=101072, ir=106294
time=9517, red=101091, ir=106345
time=9527, red=101114, ir=106402
time=9537, red=101138, ir=106443
time=9547, red=101158, ir=106503
time=9557, red=101197, ir=106545
time=9567, red=101202, ir=106610
time=9577, red=101228, ir=106666
time=9587, red=101248, ir=106724
time=9597, red=101257, ir=106792
time=9607, red=101277, ir=106832
time=9617, red=101290, ir=106866
time=9627, red=101312, ir=106927
time=9637, red=101334, ir=106954
time=9647, red=101333, ir=106974
time=9657, red=101338, ir=106979
time=9667, red=101335, ir=106983
time=9677, red=101325, ir=106929
time=9687, red=101290, ir=106850
time=9697, red=101259, ir=106766
time=9707, red=101214, ir=106667
time=9717, red=101162, ir=106575
time=9727, red=101141, ir=106460
time=9737, red=101104, ir=106363
time=9747, red=101044, ir=106251
time=9757, red=101008, ir=106113
time=9767, red=100966, ir=105983
time=9777, red=100899, ir=105840
time=9787, red=100841, ir=105704
time=9798, red=100785, ir=105543
time=9808, red=100691, ir=105358
time=9818, red=100630, ir=105148
time=9828, red=100534, ir=104959
time=9838, red=100460, ir=104738
time=9848, red=100341, ir=104498
time=9858, red=100259, ir=104280
time=9868, red=100159, ir=104029
time=9878, red=100090, ir=103811
time=9888, red=100017, ir=103598
time=9898, red=99937, ir=103406
time=9908, red=99887, ir=103254
time=9918, red=99827, ir=103126
time=9928, red=99802, ir=103013
time=9938, red=99750, ir=102920
time=9948, red=99750, ir=102888
time=9958, red=99751, ir=102862
time=9968, red=99754, ir=102871
time=9978, red=99767, ir=102893
time=9988, red=99787, ir=102922
time=9998, red=99803, ir=102939
time=10008, red=99802, ir=102969
time=10018, red=99827, ir=103025
HR=89, SP=100
time=10042, red=99850, ir=103044
time=10048, red=99852, ir=103052
time=10058, red=99856, ir=103067
time=10068, red=99877, ir=103124
time=10078, red=99905, ir=103155
time=10088, red=99932, ir=103166
time=10098, red=99975, ir=103233
time=10108, red=99971, ir=103279
time=10118, red=100011, ir=103354
time=10128, red=100061, ir=103407
time=10138, red=100097, ir=103483
time=10148, red=100099, ir=103553
time=10158, red=100139, ir=103646
time=10168, red=100159, ir=103697
time=10178, red=100190, ir=103773
time=10188, red=100230, ir=103846
time=10198, red=100250, ir=103910
time=10208, red=100284, ir=103981
time=10218, red=100304, ir=104047
time=10228, red=100330, ir=104130
time=10238, red=100374, ir=104225
time=10248, red=100413, ir=104281
time=10258, red=100442, ir=104343
time=10268, red=100471, ir=104429
time=10278, red=100508, ir=104504
time=10288, red=100521, ir=104590
time=10298, red=100572, ir=104649
time=10308, red=100594, ir=104750
time=10318, red=100605, ir=104817
time=10328, red=100644, ir=104908
time=10338, red=100659, ir=104955
time=10348, red=100692, ir=105031
time=10358, red=100749, ir=105151
time=10368, red=100779, ir=105212
time=10378, red=100811, ir=105286
time=10388, red=100831, ir=105337
time=10398, red=100853, ir=105408
time=10408, red=100877, ir=105489
time=10418, red=100914, ir=105536
time=10428, red=100919, ir=105597
time=10438, red=100937, ir=105661
time=10448, red=100963, ir=105713
time=10458, red=100988, ir=105761
time=10468, red=101008, ir=105826
time=10478, red=101030, ir=105856
time=10488, red=101040, ir=105927
time=10498, red=101045, ir=105968
time=10508, red=101088, ir=106018
time=10518, red=101095, ir=106074
time=10528, red=101118, ir=106124
time=10538, red=101133, ir=106175
time=10548, red=101156, ir=106232
time=10558, red=101172, ir=106277
time=10568, red=101193, ir=106343
time=10578, red=101201, ir=106389
time=10588, red=101237, ir=106445
time=10598, red=101250, ir=106505
time=10608, red=101257, ir=106547
time=10618, red=101290, ir=106602
time=10628, red=101291, ir=106635
time=10638, red=101294, ir=106656
time=10648, red=101291, ir=106656
time=10659, red=101285, ir=106638
time=10669, red=101256, ir=106607
time=10679, red=101225, ir=106523
time=10689, red=101210, ir=106435
time=10699, red=101161, ir=106355
time=10709, red=101138, ir=106258
time=10719, red=101088, ir=106164
time=10729, red=101043, ir=106029
time=10739, red=100997, ir=105927
time=10749, red=100941, ir=105794
time=10759, red=100881, ir=105664
time=10769, red=100823, ir=105530
time=10779, red=100774, ir=105366
time=10789, red=100684, ir=105185
time=10799, red=100624, ir=105004
time=10809, red=100540, ir=104796
time=10819, red=100444, ir=104570
time=10829, red=100342, ir=104324
time=10839, red=100243, ir=104101
time=10849, red=100172, ir=103827
time=10859, red=100058, ir=103607
time=10869, red=99981, ir=103417
time=10879, red=99903, ir=103221
time=10889, red=99836, ir=103045
time=10899, red=99796, ir=102895
time=10909, red=99740, ir=102771
time=10919, red=99707, ir=102661
time=10929, red=99691, ir=102620
time=10939, red=99677, ir=102608
time=10949, red=99688, ir=102614
time=10959, red=99709, ir=102618
time=10969, red=99710, ir=102667
time=10979, red=99741, ir=102705
time=10989, red=99754, ir=102749
time=10999, red=99777, ir=102777
time=11009, red=99789, ir=102821
time=11019, red=99797, ir=102857
time=11029, red=99812, ir=102895
HR=120, SP=100
time=11039, red=99834, ir=102900
time=11049, red=99839, ir=102934
time=11059, red=99842, ir=102933
time=11069, red=99861, ir=102974
time=11079, red=99863, ir=102989
time=11089, red=99898, ir=103009
time=11099, red=99888, ir=103051
time=11109, red=99897, ir=103068
time=11119, red=99917, ir=103124
time=11129, red=99938, ir=103165
time=11139, red=99970, ir=103199
time=11149, red=100009, ir=103271
time=11159, red=100017, ir=103299
time=11169, red=100032, ir=103376
time=11179, red=100070, ir=103443
time=11189, red=100089, ir=103532
time=11199, red=100132, ir=103587
time=11209, red=100155, ir=103653
time=11219, red=100195, ir=103738
time=11229, red=100219, ir=103807
time=11239, red=100264, ir=103886
time=11249, red=100291, ir=103994
time=11259, red=100321, ir=104053
time=11269, red=100365, ir=104150
time=11279, red=100413, ir=104252
time=11289, red=100449, ir=104339
time=11299, red=100482, ir=104425
time=11309, red=100520, ir=104528
time=11319, red=100536, ir=104603
time=11329, red=100574, ir=104702
time=11339, red=100604, ir=104759
time=11349, red=100627, ir=104850
time=11359, red=100652, ir=104925
time=11369, red=100682, ir=105003
time=11379, red=100716, ir=105063
time=11389, red=100739, ir=105133
time=11399, red=100772, ir=105190
time=11409, red=100800, ir=105275
time=11419, red=100819, ir=105338
time=11429, red=100857, ir=105411
time=11439, red=100879, ir=105469
time=11449, red=100892, ir=105536
time=11459, red=100927, ir=105604
time=11469, red=100938, ir=105657
time=11479, red=100986, ir=105722
time=11489, red=101021, ir=105791
time=11499, red=101016, ir=105842
time=11509, red=101042, ir=105909
time=11520, red=101064, ir=105969
time=11530, red=101090, ir=106011
time=11540, red=101107, ir=106077
time=11550, red=101135, ir=106140
time=11560, red=101164, ir=106211
time=11570, red=101184, ir=106295
time=11580, red=101199, ir=106355
time=11590, red=101236, ir=106417
time=11600, red=101261, ir=106485
time=11610, red=101276, ir=106539
time=11620, red=101297, ir=106605
time=11630, red=101312, ir=106639
time=11640, red=101334, ir=106673
time=11650, red=101338, ir=106680
time=11660, red=101306, ir=106656
time=11670, red=101309, ir=106631
time=11680, red=101270, ir=106547
time=11690, red=101235, ir=106470
time=11700, red=101197, ir=106348
time=11710, red=101152, ir=106259
time=11720, red=101122, ir=106162
time=11730, red=101082, ir=106067
time=11740, red=101057, ir=105975
time=11750, red=101002, ir=105873
time=11760, red=100973, ir=105742
time=11770, red=100922, ir=105620
time=11780, red=100864, ir=105500
time=11790, red=100812, ir=105366
time=11800, red=100720, ir=105194
time=11810, red=100676, ir=105032
time=11820, red=100577, ir=104852
time=11830, red=100503, ir=104651
time=11840, red=100402, ir=104444
time=11850, red=100328, ir=104235
time=11860, red=100232, ir=104020
time=11870, red=100163, ir=103819
time=11880, red=100095, ir=103627
time=11890, red=100030, ir=103449
time=11900, red=99969, ir=103321
time=11910, red=99935, ir=103192
time=11920, red=99882, ir=103091
time=11930, red=99851, ir=103007
time=11940, red=99834, ir=102957
time=11950, red=99851, ir=102959
time=11960, red=99862, ir=102987
time=11970, red=99885, ir=103017
time=11980, red=99886, ir=103067
time=11990, red=99909, ir=103099
time=12000, red=99928, ir=103144
time=12010, red=99945, ir=103178
time=12020, red=99966, ir=103214
time=12030, red=99977, ir=103244
HR=115, SP=100
time=12057, red=99978, ir=103312
time=12061, red=100010, ir=103332
time=12070, red=100024, ir=103384
time=12080, red=100054, ir=103423
time=12090, red=100069, ir=103474
time=12100, red=100097, ir=103508
time=12110, red=100101, ir=103549
time=12120, red=100128, ir=103599
time=12130, red=100155, ir=103650
time=12140, red=100170, ir=103709
time=12150, red=100211, ir=103790
time=12160, red=100220, ir=103846
time=12170, red=100261, ir=103912
time=12180, red=100293, ir=103991
time=12190, red=100329, ir=104066
time=12200, red=100356, ir=104146
time=12210, red=100395, ir=104253
time=12220, red=100424, ir=104331
time=12230, red=100458, ir=104408
time=12240, red=100492, ir=104496
time=12250, red=100521, ir=104602
time=12260, red=100566, ir=104657
time=12270, red=100588, ir=104749
time=12280, red=100634, ir=104843
time=12290, red=100664, ir=104915
time=12300, red=100699, ir=104998
time=12310, red=100735, ir=105089
time=12320, red=100771, ir=105167
time=12330, red=100794, ir=105255
time=12340, red=100811, ir=105317
time=12350, red=100834, ir=105386
time=12360, red=100857, ir=105478
time=12370, red=100940, ir=105601
time=12380, red=100934, ir=105647
time=12390, red=100941, ir=105723
time=12401, red=100962, ir=105781
time=12411, red=100997, ir=105837
time=12421, red=101030, ir=105874
time=12431, red=101038, ir=105931
time=12441, red=101055, ir=105994
time=12451, red=101076, ir=106051
time=12461, red=101101, ir=106088
time=12471, red=101115, ir=106160
time=12481, red=101146, ir=106210
time=12491, red=101164, ir=106275
time=12501, red=101184, ir=106336
time=12511, red=101212, ir=106392
time=12521, red=101219, ir=106447
time=12531, red=101245, ir=106484
time=12541, red=101248, ir=106526
time=12551, red=101253, ir=106585
time=12561, red=101290, ir=106633
time=12571, red=101294, ir=106666
time=12581, red=101321, ir=106718
time=12591, red=101335, ir=106780
time=12601, red=101364, ir=106824
time=12611, red=101373, ir=106877
time=12621, red=101388, ir=106934
time=12631, red=101411, ir=106964
time=12641, red=101424, ir=106997
time=12651, red=101420, ir=107038
time=12661, red=101432, ir=107044
time=12671, red=101415, ir=107013
time=12681, red=101377, ir=106948
time=12691, red=101342, ir=106872
time=12701, red=101312, ir=106771
time=12711, red=101259, ir=106656
time=12721, red=101212, ir=106549
time=12731, red=101191, ir=106468
time=12741, red=101154, ir=106364
time=12751, red=101127, ir=106235
time=12761, red=101069, ir=106162
time=12771, red=101024, ir=106055
time=12781, red=100975, ir=105922
time=12791, red=100945, ir=105819
time=12801, red=100890, ir=105703
time=12811, red=100844, ir=105569
time=12821, red=100788, ir=105422
time=12831, red=100722, ir=105275
time=12841, red=100651, ir=105114
time=12851, red=100588, ir=104959
time=12861, red=100532, ir=104782
time=12871, red=100440, ir=104612
time=12881, red=100370, ir=104404
time=12891, red=100296, ir=104229
time=12901, red=100230, ir=104064
time=12911, red=100149, ir=103899
time=12921, red=100110, ir=103756
time=12931, red=100060, ir=103639
time=12941, red=100017, ir=103547
time=12951, red=99991, ir=103487
time=12961, red=99985, ir=103462
time=12971, red=99997, ir=103448
time=12981, red=99982, ir=103443
time=12991, red=99985, ir=103437
time=13001, red=100000, ir=103463
time=13011, red=99985, ir=103456
time=13021, red=99966, ir=103451
time=13031, red=99988, ir=103464
time=13041, red=99996, ir=103468
HR=77, SP=100
time=13051, red=99988, ir=103469
time=13061, red=100013, ir=103484
time=13071, red=100005, ir=103488
time=13081, red=100014, ir=103532
time=13091, red=100044, ir=103564
time=13101, red=100051, ir=103595
time=13111, red=100070, ir=103629
time=13121, red=100092, ir=103664
time=13131, red=100117, ir=103726
time=13141, red=100126, ir=103763
time=13151, red=100163, ir=103836
time=13161, red=100191, ir=103889
time=13171, red=100198, ir=103969
time=13181, red=100245, ir=104013
time=13191, red=100269, ir=104096
time=13201, red=100297, ir=104152
time=13211, red=100318, ir=104230
time=13222, red=100360, ir=104309
time=13232, red=100391, ir=104407
time=13242, red=100428, ir=104467
time=13252, red=100460, ir=104561
time=13262, red=100495, ir=104628
time=13272, red=100536, ir=104716
time=13282, red=100539, ir=104793
time=13292, red=100575, ir=104843
time=13302, red=100602, ir=104941
time=13312, red=100621, ir=104996
time=13322, red=100647, ir=105054
time=13332, red=100670, ir=105123
time=13342, red=100685, ir=105169
time=13352, red=100729, ir=105245
time=13362, red=100735, ir=105298
time=13372, red=100752, ir=105381
time=13382, red=100795, ir=105423
time=13392, red=100810, ir=105489
time=13402, red=100827, ir=105540
time=13412, red=100834, ir=105576
time=13422, red=100858, ir=105641
time=13432, red=100880, ir=105699
time=13442, red=100884, ir=105746
time=13452, red=100921, ir=105798
time=13462, red=100930, ir=105847
time=13472, red=100960, ir=105888
time=13482, red=100963, ir=105933
time=13492, red=100958, ir=105961
time=13502, red=100974, ir=105996
time=13512, red=100914, ir=106018
time=13522, red=100869, ir=106035
time=13532, red=100845, ir=106047
time=13542, red=100392, ir=105841
time=13552, red=100361, ir=105841
time=13562, red=100365, ir=105862
time=13572, red=100364, ir=105911
time=13582, red=100383, ir=105962
time=13592, red=100411, ir=106008
time=13602, red=100429, ir=106055
time=13612, red=100421, ir=106097
time=13622, red=100460, ir=106141
time=13632, red=100460, ir=106184
time=13642, red=100477, ir=106221
time=13652, red=100487, ir=106235
time=13662, red=100474, ir=106208
time=13672, red=100446, ir=106174
time=13682, red=100417, ir=106093
time=13692, red=100363, ir=106003
time=13702, red=100347, ir=105892
time=13712, red=100303, ir=105774
time=13722, red=100273, ir=105667
time=13732, red=100220, ir=105529
time=13742, red=100148, ir=105418
time=13752, red=100080, ir=105282
time=13762, red=100024, ir=105137
time=13772, red=99949, ir=104971
time=13782, red=99870, ir=104795
time=13792, red=99781, ir=104600
time=13802, red=99700, ir=104422
time=13812, red=99615, ir=104188
time=13822, red=99535, ir=103954
time=13832, red=99436, ir=103736
time=13842, red=99336, ir=103512
time=13852, red=99250, ir=103297
time=13862, red=99169, ir=103097
time=13872, red=99097, ir=102894
time=13882, red=99023, ir=102723
time=13892, red=98975, ir=102575
time=13902, red=98924, ir=102425
time=13912, red=98870, ir=102336
time=13922, red=98840, ir=102291
time=13932, red=98825, ir=102259
time=13942, red=98836, ir=102243
time=13952, red=98846, ir=102289
time=13962, red=98874, ir=102318
time=13972, red=98893, ir=102377
time=13982, red=98901, ir=102426
time=13992, red=98920, ir=102477
time=14002, red=98942, ir=102549
time=14012, red=98973, ir=102613
time=14022, red=98996, ir=102663
time=14032, red=99042, ir=102729
time=14042, red=99065, ir=102791
HR=61, SP=100
time=14067, red=99070, ir=102834
time=14072, red=99107, ir=102887
time=14083, red=99133, ir=102938
time=14093, red=99144, ir=102951
time=14103, red=99148, ir=103014
time=14113, red=99174, ir=103046
time=14123, red=99176, ir=103122
time=14133, red=99230, ir=103185
time=14143, red=99266, ir=103240
time=14153, red=99263, ir=103325
time=14163, red=99295, ir=103413
time=14173, red=99348, ir=103496
time=14183, red=99379, ir=103572
time=14193, red=99418, ir=103658
time=14203, red=99455, ir=103756
time=14213, red=99487, ir=103860
time=14223, red=99522, ir=103941
time=14233, red=99544, ir=104029
time=14243, red=99589, ir=104101
time=14253, red=99605, ir=104169
time=14263, red=99649, ir=104266
time=14273, red=99669, ir=104356
time=14283, red=99695, ir=104428
time=14293, red=99751, ir=104509
time=14303, red=99771, ir=104580
time=14313, red=99800, ir=104643
time=14323, red=99825, ir=104710
time=14333, red=99869, ir=104798
time=14343, red=99876, ir=104865
time=14353, red=99900, ir=104942
time=14363, red=99946, ir=104992
time=14373, red=99965, ir=105066
time=14383, red=100009, ir=105195
time=14393, red=100047, ir=105240
time=14403, red=100065, ir=105323
time=14413, red=100110, ir=105369
time=14423, red=100127, ir=105423
time=14433, red=100147, ir=105466
time=14443, red=100148, ir=105529
time=14453, red=100177, ir=105566
time=14463, red=100200, ir=105612
time=14473, red=100207, ir=105670
time=14483, red=100238, ir=105720
time=14493, red=100247, ir=105788
time=14503, red=100278, ir=105834
time=14513, red=100303, ir=105883
time=14523, red=100318, ir=105943
time=14533, red=100349, ir=105999
time=14543, red=100356, ir=106060
time=14553, red=100391, ir=106118
time=14563, red=100403, ir=106161
time=14573, red=100451, ir=106209
time=14583, red=100449, ir=106262
time=14593, red=100479, ir=106293
time=14603, red=100471, ir=106304
time=14613, red=100476, ir=106302
time=14623, red=100466, ir=106264
time=14633, red=100428, ir=106221
time=14643, red=100383, ir=106088
time=14653, red=100347, ir=106007
time=14663, red=100309, ir=105898
time=14673, red=100252, ir=105791
time=14683, red=100208, ir=105686
time=14693, red=100147, ir=105566
time=14703, red=100108, ir=105441
time=14713, red=100045, ir=105324
time=14723, red=99997, ir=105170
time=14733, red=99921, ir=105014
time=14743, red=99855, ir=104832
time=14753, red=99767, ir=104637
time=14763, red=99691, ir=104425
time=14773, red=99590, ir=104204
time=14783, red=99502, ir=103965
time=14793, red=99403, ir=103707
time=14803, red=99305, ir=103460
time=14813, red=99205, ir=103218
time=14823, red=99101, ir=102983
time=14833, red=98994, ir=102736
time=14843, red=98920, ir=102521
time=14853, red=98846, ir=102326
time=14863, red=98768, ir=102165
time=14873, red=98717, ir=102053
time=14883, red=98701, ir=101977
time=14893, red=98687, ir=101948
time=14903, red=98701, ir=101951
time=14913, red=98698, ir=101953
time=14923, red=98706, ir=101956
time=14933, red=98725, ir=101968
time=14944, red=98745, ir=102004
time=14954, red=98763, ir=102028
time=14964, red=98780, ir=102043
time=14974, red=98776, ir=102069
time=14984, red=98782, ir=102108
time=14994, red=98793, ir=102133
time=15004, red=98797, ir=102152
time=15014, red=98816, ir=102174
time=15024, red=98844, ir=102210
time=15034, red=98859, ir=102255
time=15044, red=98872, ir=102292
time=15054, red=98879, ir=102339
HR=61, SP=100
time=15064, red=98919, ir=102382
time=15074, red=98934, ir=102432
time=15084, red=98950, ir=102463
time=15094, red=98984, ir=102518
time=15104, red=98988, ir=102558
time=15114, red=99003, ir=102624
time=15124, red=99032, ir=102679
time=15134, red=99059, ir=102746
time=15144, red=99085, ir=102802
time=15154, red=99117, ir=102868
time=15164, red=99136, ir=102922
time=15174, red=99162, ir=103017
time=15184, red=99197, ir=103081
time=15194, red=99227, ir=103161
time=15204, red=99271, ir=103233
time=15214, red=99300, ir=103310
time=15224, red=99325, ir=103383
time=15234, red=99355, ir=103450
time=15244, red=99404, ir=103540
time=15254, red=99423, ir=103623
time=15264, red=99445, ir=103699
time=15274, red=99501, ir=103775
time=15284, red=99510, ir=103847
time=15294, red=99543, ir=103910
time=15304, red=99571, ir=103991
time=15314, red=99595, ir=104048
time=15324, red=99621, ir=104129
time=15334, red=99635, ir=104208
time=15344, red=99671, ir=104291
time=15354, red=99726, ir=104351
time=15364, red=99740, ir=104429
time=15374, red=99770, ir=104495
time=15384, red=99809, ir=104581
time=15394, red=99830, ir=104664
time=15404, red=99859, ir=104722
time=15414, red=99887, ir=104790
time=15424, red=99905, ir=104851
time=15434, red=99943, ir=104907
time=15444, red=99956, ir=104955
time=15454, red=99977, ir=105023
time=15464, red=100001, ir=105081
time=15474, red=100036, ir=105149
time=15484, red=100058, ir=105210
time=15494, red=100069, ir=105268
time=15504, red=100098, ir=105331
time=15514, red=100137, ir=105387
time=15524, red=100149, ir=105456
time=15534, red=100162, ir=105498
time=15544, red=100181, ir=105563
time=15554, red=100216, ir=105633
time=15564, red=100238, ir=105692
time=15574, red=100233, ir=105731
time=15584, red=100267, ir=105782
time=15594, red=100280, ir=105781
time=15604, red=100255, ir=105772
time=15614, red=100233, ir=105727
time=15624, red=100205, ir=105654
time=15634, red=100167, ir=105573
time=15644, red=100132, ir=105482
time=15654, red=100085, ir=105370
time=15664, red=100027, ir=105252
time=15674, red=99992, ir=105141
time=15684, red=99939, ir=105004
time=15694, red=99868, ir=104841
time=15704, red=99802, ir=104689
time=15714, red=99720, ir=104476
time=15724, red=99629, ir=104258
time=15734, red=99539, ir=104012
time=15744, red=99424, ir=103776
time=15754, red=99308, ir=103492
time=15764, red=99192, ir=103249
time=15774, red=99098, ir=102976
time=15784, red=98998, ir=102741
time=15795, red=98899, ir=102497
time=15805, red=98821, ir=102277
time=15815, red=98726, ir=102101
time=15825, red=98674, ir=101952
time=15835, red=98612, ir=101825
time=15845, red=98565, ir=101725
time=15855, red=98566, ir=101634
time=15865, red=98542, ir=101588
time=15875, red=98539, ir=101559
time=15885, red=98545, ir=101539
time=15895, red=98537, ir=101544
time=15905, red=98551, ir=101566
time=15915, red=98555, ir=101596
time=15925, red=98568, ir=101628
time=15935, red=98597, ir=101659
time=15945, red=98604, ir=101705
time=15955, red=98629, ir=101748
time=15965, red=98647, ir=101806
time=15975, red=98662, ir=101832
time=15985, red=98676, ir=101888
time=15995, red=98707, ir=101941
time=16005, red=98714, ir=101993
time=16015, red=98751, ir=102034
time=16025, red=98769, ir=102083
time=16035, red=98782, ir=102148
time=16045, red=98811, ir=102179
time=16055, red=98852, ir=102237
HR=61, SP=100
time=16082, red=98877, ir=102273
time=16086, red=98895, ir=102348
time=16095, red=98924, ir=102381
time=16105, red=98949, ir=102442
time=16115, red=98981, ir=102487
time=16125, red=99002, ir=102545
time=16135, red=99006, ir=102583
time=16145, red=99045, ir=102635
time=16155, red=99070, ir=102695
time=16165, red=99089, ir=102732
time=16175, red=99115, ir=102774
time=16185, red=99131, ir=102826
time=16195, red=99150, ir=102880
time=16205, red=99169, ir=102926
time=16215, red=99202, ir=103036
time=16225, red=99241, ir=103085
time=16235, red=99275, ir=103159
time=16245, red=99302, ir=103217
time=16255, red=99313, ir=103305
time=16265, red=99341, ir=103376
time=16275, red=99382, ir=103448
time=16285, red=99409, ir=103511
time=16295, red=99432, ir=103566
time=16305, red=99459, ir=103644
time=16315, red=99481, ir=103707
time=16325, red=99525, ir=103768
time=16335, red=99536, ir=103838
time=16345, red=99567, ir=103908
time=16355, red=99582, ir=103961
time=16365, red=99611, ir=104036
time=16375, red=99631, ir=104087
time=16385, red=99664, ir=104139
time=16395, red=99726, ir=104250
time=16405, red=99730, ir=104316
time=16415, red=99761, ir=104374
time=16425, red=99759, ir=104421
time=16435, red=99792, ir=104488
time=16445, red=99832, ir=104514
time=16455, red=99827, ir=104571
time=16465, red=99866, ir=104636
time=16475, red=99869, ir=104678
time=16485, red=99884, ir=104720
time=16495, red=99901, ir=104773
time=16505, red=99926, ir=104832
time=16515, red=99952, ir=104890
time=16525, red=99986, ir=104947
time=16535, red=100011, ir=105024
time=16545, red=100011, ir=105065
time=16555, red=100044, ir=105154
time=16565, red=100040, ir=105198
time=16575, red=100081, ir=105220
time=16585, red=100071, ir=105236
time=16595, red=100077, ir=105240
time=16605, red=100065, ir=105209
time=16615, red=100034, ir=105156
time=16626, red=99995, ir=105086
time=16636, red=99958, ir=104994
time=16646, red=99920, ir=104886
time=16656, red=99862, ir=104750
time=16666, red=99808, ir=104601
time=16676, red=99734, ir=104416
time=16686, red=99643, ir=104212
time=16696, red=99565, ir=103980
time=16706, red=99442, ir=103739
time=16716, red=99330, ir=103470
time=16726, red=99213, ir=103200
time=16736, red=99117, ir=102928
time=16746, red=99007, ir=102677
time=16756, red=98891, ir=102410
time=16766, red=98790, ir=102194
time=16776, red=98717, ir=101986
time=16786, red=98627, ir=101822
time=16796, red=98593, ir=101674
time=16806, red=98532, ir=101561
time=16816, red=98502, ir=101478
time=16826, red=98460, ir=101404
time=16836, red=98445, ir=101352
time=16846, red=98439, ir=101345
time=16856, red=98448, ir=101310
time=16866, red=98447, ir=101329
time=16876, red=98462, ir=101325
time=16886, red=98504, ir=101346
time=16896, red=98502, ir=101372
time=16906, red=98521, ir=101406
time=16916, red=98551, ir=101430
time=16926, red=98554, ir=101455
time=16936, red=98553, ir=101464
time=16946, red=98561, ir=101477
time=16956, red=98569, ir=101492
time=16966, red=98585, ir=101535
time=16976, red=98589, ir=101556
time=16986, red=98586, ir=101569
time=16996, red=98629, ir=101613
time=17006, red=98642, ir=101662
time=17016, red=98651, ir=101708
time=17026, red=98671, ir=101750
time=17036, red=98702, ir=101795
time=17046, red=98729, ir=101830
time=17056, red=98741, ir=101903
time=17066, red=98764, ir=101946
HR=63, SP=100
time=17076, red=98797, ir=102004
time=17086, red=98822, ir=102067
time=17096, red=98853, ir=102121
time=17106, red=98881, ir=102197
time=17116, red=98901, ir=102244
time=17126, red=98918, ir=102293
time=17136, red=98937, ir=102365
time=17146, red=98975, ir=102425
time=17156, red=99004, ir=102480
time=17166, red=99039, ir=102569
time=17176, red=99054, ir=102646
time=17186, red=99100, ir=102709
time=17196, red=99113, ir=102791
time=17206, red=99163, ir=102867
time=17216, red=99189, ir=102937
time=17226, red=99209, ir=103012
time=17236, red=99255, ir=103065
time=17246, red=99274, ir=103140
time=17256, red=99314, ir=103212
time=17266, red=99323, ir=103276
time=17276, red=99356, ir=103338
time=17286, red=99369, ir=103388
time=17296, red=99389, ir=103414
time=17306, red=99406, ir=103462
time=17316, red=99442, ir=103515
time=17326, red=99447, ir=103572
time=17336, red=99497, ir=103620
time=17346, red=99480, ir=103650
time=17356, red=99502, ir=103712
time=17366, red=99543, ir=103781
time=17376, red=99552, ir=103814
time=17386, red=99586, ir=103891
time=17396, red=99590, ir=103955
time=17406, red=99613, ir=103988
time=17416, red=99635, ir=104052
time=17426, red=99645, ir=104097
time=17436, red=99663, ir=104146
time=17446, red=99658, ir=104185
time=17456, red=99631, ir=104183
time=17467, red=99598, ir=104221
time=17477, red=99587, ir=104243
time=17487, red=99548, ir=104251
time=17497, red=99511, ir=104274
time=17507, red=99487, ir=104306
time=17517, red=99457, ir=104326
time=17527, red=99438, ir=104354
time=17537, red=99437, ir=104379
time=17547, red=99424, ir=104404
