time=38336, red=91433, ir=81867
time=38346, red=91411, ir=81850
time=38356, red=91413, ir=81859
time=38366, red=91410, ir=81860
time=38376, red=91438, ir=81877
time=38386, red=91452, ir=81886
time=38396, red=91433, ir=81886
time=38406, red=91444, ir=81872
time=38416, red=91452, ir=81884
time=38426, red=91457, ir=81903
time=38436, red=91449, ir=81905
time=38446, red=91455, ir=81914
time=38456, red=91476, ir=81925
time=38466, red=91465, ir=81933
time=38476, red=91458, ir=81932
time=38486, red=91469, ir=81931
time=38496, red=91473, ir=81943
time=38506, red=91483, ir=81940
time=38516, red=91469, ir=81942
time=38526, red=91481, ir=81954
time=38536, red=91482, ir=81961
time=38546, red=91489, ir=81973
time=38556, red=91478, ir=81987
time=38566, red=91488, ir=81982
time=38576, red=91506, ir=82019
time=38586, red=91511, ir=82042
time=38596, red=91518, ir=82048
time=38606, red=91516, ir=82061
time=38616, red=91520, ir=82066
time=38626, red=91519, ir=82069
time=38636, red=91512, ir=82088
time=38646, red=91511, ir=82100
time=38656, red=91527, ir=82121
time=38666, red=91514, ir=82118
time=38676, red=91520, ir=82118
time=38686, red=91520, ir=82080
time=38696, red=91501, ir=82054
time=38706, red=91493, ir=82010
time=38716, red=91464, ir=81981
time=38726, red=91449, ir=81940
time=38736, red=91430, ir=81902
time=38746, red=91422, ir=81886
time=38756, red=91431, ir=81843
time=38766, red=91408, ir=81840
time=38776, red=91403, ir=81806
time=38786, red=91403, ir=81795
time=38796, red=91391, ir=81781
time=38806, red=91380, ir=81760
time=38816, red=91385, ir=81758
time=38826, red=91384, ir=81769
time=38836, red=91386, ir=81760
time=38846, red=91400, ir=81752
time=38856, red=91392, ir=81735
time=38865, red=91389, ir=81737
time=38875, red=91388, ir=81752
time=38885, red=91395, ir=81759
time=38895, red=91408, ir=81759
time=38905, red=91412, ir=81767
time=38915, red=91404, ir=81755
time=38925, red=91419, ir=81766
time=38935, red=91406, ir=81787
time=38945, red=91406, ir=81791
time=38955, red=91418, ir=81798
time=38965, red=91417, ir=81791
time=38975, red=91418, ir=81780
time=38985, red=91408, ir=81764
time=38995, red=91409, ir=81757
time=39005, red=91401, ir=81766
time=39015, red=91386, ir=81772
time=39025, red=91414, ir=81800
time=39035, red=91421, ir=81814
time=39045, red=91422, ir=81823
time=39055, red=91437, ir=81857
time=39065, red=91449, ir=81838
time=39075, red=91443, ir=81851
time=39085, red=91432, ir=81854
time=39095, red=91443, ir=81865
time=39105, red=91434, ir=81877
time=39115, red=91437, ir=81900
time=39125, red=91455, ir=81910
time=39135, red=91449, ir=81946
time=39145, red=91479, ir=81960
time=39155, red=91473, ir=81961
time=39165, red=91481, ir=81985
time=39175, red=91483, ir=81983
time=39185, red=91480, ir=82001
time=39195, red=91470, ir=81989
time=39205, red=91475, ir=81977
time=39215, red=91467, ir=81963
time=39225, red=91443, ir=81914
time=39235, red=91439, ir=81892
time=39245, red=91429, ir=81868
time=39255, red=91401, ir=81827
time=39265, red=91409, ir=81795
time=39275, red=91394, ir=81760
time=39285, red=91378, ir=81739
time=39295, red=91364, ir=81714
time=39305, red=91351, ir=81695
time=39315, red=91365, ir=81663
time=39325, red=91354, ir=81655
time=39335, red=91357, ir=81667
time=39345, red=91349, ir=81634
time=39355, red=91354, ir=81645
time=39365, red=91351, ir=81629
time=39375, red=91360, ir=81630
time=39385, red=91357, ir=81640
time=39395, red=91365, ir=81665
time=39405, red=91383, ir=81663
time=39415, red=91385, ir=81683
time=39425, red=91381, ir=81690
time=39435, red=91379, ir=81684
time=39445, red=91369, ir=81688
time=39455, red=91374, ir=81684
time=39465, red=91362, ir=81682
time=39475, red=91380, ir=81690
time=39485, red=91386, ir=81706
time=39495, red=91381, ir=81717
time=39505, red=91383, ir=81704
time=39515, red=91396, ir=81707
time=39525, red=91403, ir=81709
time=39535, red=91384, ir=81695
time=39545, red=91379, ir=81733
time=39555, red=91388, ir=81726
time=39565, red=91378, ir=81743
time=39575, red=91381, ir=81750
time=39585, red=91396, ir=81764
time=39595, red=91402, ir=81781
time=39605, red=91383, ir=81788
time=39615, red=91396, ir=81805
time=39625, red=91398, ir=81828
time=39635, red=91407, ir=81831
time=39645, red=91413, ir=81873
time=39655, red=91433, ir=81889
time=39665, red=91430, ir=81910
time=39675, red=91447, ir=81924
time=39685, red=91466, ir=81945
time=39695, red=91460, ir=81975
time=39705, red=91468, ir=81983
time=39715, red=91468, ir=82004
time=39725, red=91498, ir=82028
time=39735, red=91502, ir=82047
time=39745, red=91501, ir=82041
time=39755, red=91501, ir=82032
time=39765, red=91489, ir=82012
time=39775, red=91479, ir=81953
time=39785, red=91489, ir=81922
time=39795, red=91453, ir=81884
time=39805, red=91445, ir=81833
time=39815, red=91425, ir=81810
time=39825, red=91406, ir=81772
time=39835, red=91390, ir=81740
time=39845, red=91404, ir=81724
time=39855, red=91398, ir=81722
time=39865, red=91404, ir=81702
time=39875, red=91381, ir=81694
time=39885, red=91388, ir=81703
time=39895, red=91389, ir=81693
time=39905, red=91391, ir=81690
time=39915, red=91393, ir=81673
time=39925, red=91406, ir=81707
time=39935, red=91398, ir=81697
time=39945, red=91402, ir=81702
time=39955, red=91396, ir=81710
time=39965, red=91408, ir=81698
time=39975, red=91392, ir=81686
time=39985, red=91381, ir=81699
time=39995, red=91398, ir=81699
time=40005, red=91384, ir=81706
time=40015, red=91397, ir=81717
time=40025, red=91417, ir=81726
time=40035, red=91418, ir=81739
time=40045, red=91420, ir=81753
time=40055, red=91445, ir=81777
time=40065, red=91433, ir=81785
time=40075, red=91440, ir=81797
time=40085, red=91458, ir=81800
time=40095, red=91448, ir=81827
time=40105, red=91454, ir=81848
time=40115, red=91460, ir=81867
time=40125, red=91475, ir=81879
time=40135, red=91473, ir=81880
time=40161, red=91464, ir=81864
time=40165, red=91476, ir=81892
time=40175, red=91478, ir=81877
time=40185, red=91490, ir=81899
time=40195, red=91500, ir=81924
time=40205, red=91509, ir=81946
time=40215, red=91498, ir=81963
time=40225, red=91508, ir=81989
time=40235, red=91524, ir=81985
time=40245, red=91519, ir=81986
time=40255, red=91511, ir=81992
time=40265, red=91522, ir=81988
time=40275, red=91525, ir=82006
time=40285, red=91531, ir=82012
time=40295, red=91526, ir=82040
time=40305, red=91514, ir=82020
time=40315, red=91519, ir=82003
time=40325, red=91492, ir=81948
time=40335, red=91465, ir=81907
time=40345, red=91452, ir=81846
time=40355, red=91445, ir=81799
time=40365, red=91403, ir=81771
time=40375, red=91396, ir=81753
time=40385, red=91384, ir=81736
time=40395, red=91384, ir=81711
time=40405, red=91379, ir=81691
time=40415, red=91380, ir=81707
time=40425, red=91374, ir=81715
time=40435, red=91372, ir=81698
time=40445, red=91392, ir=81677
time=40455, red=91392, ir=81685
time=40465, red=91378, ir=81663
time=40475, red=91387, ir=81677
time=40485, red=91358, ir=81683
time=40495, red=91377, ir=81685
time=40505, red=91378, ir=81696
time=40515, red=91400, ir=81696
time=40525, red=91388, ir=81685
time=40535, red=91397, ir=81710
time=40545, red=91400, ir=81701
time=40555, red=91381, ir=81705
time=40565, red=91390, ir=81707
time=40575, red=91379, ir=81698
time=40585, red=91382, ir=81723
time=40595, red=91385, ir=81722
time=40605, red=91401, ir=81731
time=40615, red=91384, ir=81743
time=40625, red=91398, ir=81750
time=40635, red=91398, ir=81768
time=40645, red=91421, ir=81777
time=40655, red=91410, ir=81786
time=40665, red=91425, ir=81797
time=40675, red=91435, ir=81813
time=40685, red=91443, ir=81853
time=40695, red=91438, ir=81856
time=40705, red=91467, ir=81885
time=40715, red=91467, ir=81891
time=40725, red=91478, ir=81882
time=40735, red=91475, ir=81891
time=40745, red=91481, ir=81875
time=40755, red=91472, ir=81895
time=40765, red=91469, ir=81908
time=40775, red=91478, ir=81903
time=40784, red=91468, ir=81912
time=40794, red=91465, ir=81921
time=40804, red=91475, ir=81930
time=40814, red=91493, ir=81936
time=40824, red=91477, ir=81940
time=40834, red=91469, ir=81922
time=40844, red=91459, ir=81885
time=40854, red=91458, ir=81839
time=40864, red=91418, ir=81790
time=40874, red=91394, ir=81734
time=40884, red=91372, ir=81680
time=40894, red=91358, ir=81645
time=40904, red=91346, ir=81632
time=40914, red=91344, ir=81614
time=40924, red=91346, ir=81612
time=40934, red=91346, ir=81604
time=40944, red=91342, ir=81600
time=40954, red=91329, ir=81593
time=40964, red=91337, ir=81576
time=40974, red=91320, ir=81562
time=40984, red=91334, ir=81553
time=40994, red=91318, ir=81548
time=41004, red=91321, ir=81560
time=41014, red=91313, ir=81559
time=41024, red=91325, ir=81581
time=41034, red=91331, ir=81567
time=41044, red=91345, ir=81586
time=41054, red=91338, ir=81587
time=41064, red=91331, ir=81567
time=41074, red=91334, ir=81560
time=41084, red=91324, ir=81561
time=41094, red=91354, ir=81578
time=41104, red=91342, ir=81554
time=41114, red=91313, ir=81565
time=41124, red=91326, ir=81552
time=41134, red=91318, ir=81570
time=41144, red=91320, ir=81564
time=41154, red=91337, ir=81591
time=41164, red=91336, ir=81582
time=41174, red=91347, ir=81603
time=41184, red=91361, ir=81622
time=41194, red=91358, ir=81640
time=41204, red=91366, ir=81665
time=41214, red=91382, ir=81675
time=41224, red=91375, ir=81688
time=41234, red=91395, ir=81706
time=41244, red=91403, ir=81710
time=41254, red=91415, ir=81736
time=41264, red=91416, ir=81759
time=41274, red=91429, ir=81787
time=41284, red=91430, ir=81773
time=41294, red=91426, ir=81802
time=41304, red=91437, ir=81797
time=41314, red=91449, ir=81812
time=41324, red=91449, ir=81839
time=41334, red=91450, ir=81871
time=41344, red=91436, ir=81877
time=41354, red=91439, ir=81884
time=41364, red=91444, ir=81851
time=41374, red=91435, ir=81802
time=41384, red=91393, ir=81759
time=41394, red=91383, ir=81705
time=41404, red=91361, ir=81657
time=41414, red=91330, ir=81612
time=41424, red=91324, ir=81578
time=41434, red=91299, ir=81548
time=41444, red=91302, ir=81539
time=41454, red=91315, ir=81543
time=41464, red=91302, ir=81547
time=41474, red=91321, ir=81544
time=41484, red=91317, ir=81549
time=41494, red=91302, ir=81553
time=41504, red=91312, ir=81539
time=41514, red=91308, ir=81520
time=41524, red=91328, ir=81544
time=41534, red=91317, ir=81546
time=41544, red=91329, ir=81566
time=41554, red=91353, ir=81569
time=41564, red=91355, ir=81593
time=41574, red=91357, ir=81582
time=41584, red=91360, ir=81586
time=41594, red=91352, ir=81581
time=41604, red=91335, ir=81584
time=41614, red=91356, ir=81576
time=41624, red=91355, ir=81580
time=41634, red=91346, ir=81579
time=41644, red=91354, ir=81585
time=41654, red=91338, ir=81572
time=41664, red=91344, ir=81596
time=41674, red=91340, ir=81595
time=41684, red=91331, ir=81599
time=41694, red=91350, ir=81621
time=41704, red=91349, ir=81619
time=41714, red=91346, ir=81619
time=41724, red=91365, ir=81602
time=41734, red=91348, ir=81603
time=41744, red=91354, ir=81613
time=41754, red=91349, ir=81592
time=41764, red=91333, ir=81579
time=41774, red=91341, ir=81598
time=41784, red=91324, ir=81607
time=41794, red=91331, ir=81620
time=41804, red=91332, ir=81622
time=41814, red=91349, ir=81644
time=41824, red=91331, ir=81644
time=41834, red=91324, ir=81656
time=41844, red=91346, ir=81653
time=41854, red=91351, ir=81669
time=41864, red=91336, ir=81693
time=41874, red=91350, ir=81664
time=41884, red=91334, ir=81657
time=41894, red=91329, ir=81650
time=41904, red=91328, ir=81612
time=41914, red=91301, ir=81558
time=41924, red=91290, ir=81526
time=41934, red=91273, ir=81475
time=41944, red=91252, ir=81448
time=41954, red=91243, ir=81416
time=41964, red=91227, ir=81398
time=41974, red=91212, ir=81387
time=41984, red=91217, ir=81367
time=41994, red=91210, ir=81368
time=42004, red=91210, ir=81366
time=42014, red=91216, ir=81362
time=42024, red=91205, ir=81343
time=42034, red=91200, ir=81337
time=42044, red=91215, ir=81341
time=42054, red=91223, ir=81338
time=42064, red=91223, ir=81342
time=42074, red=91218, ir=81360
time=42084, red=91223, ir=81369
time=42094, red=91229, ir=81366
time=42104, red=91215, ir=81369
time=42114, red=91235, ir=81376
time=42124, red=91233, ir=81373
time=42134, red=91219, ir=81361
time=42144, red=91243, ir=81373
time=42170, red=91234, ir=81385
time=42174, red=91222, ir=81389
time=42184, red=91237, ir=81397
time=42194, red=91245, ir=81404
time=42204, red=91237, ir=81439
time=42214, red=91241, ir=81439
time=42224, red=91263, ir=81456
time=42234, red=91269, ir=81470
time=42244, red=91268, ir=81480
time=42254, red=91279, ir=81489
time=42264, red=91272, ir=81485
time=42274, red=91268, ir=81482
time=42284, red=91265, ir=81500
time=42294, red=91290, ir=81526
time=42304, red=91273, ir=81551
time=42314, red=91298, ir=81537
time=42324, red=91298, ir=81565
time=42334, red=91314, ir=81561
time=42344, red=91319, ir=81577
time=42354, red=91314, ir=81598
time=42364, red=91312, ir=81598
time=42374, red=91314, ir=81612
time=42384, red=91323, ir=81631
time=42394, red=91336, ir=81652
time=42404, red=91325, ir=81667
time=42414, red=91337, ir=81648
time=42424, red=91317, ir=81632
time=42434, red=91327, ir=81599
time=42444, red=91296, ir=81553
time=42454, red=91270, ir=81517
time=42464, red=91260, ir=81458
time=42474, red=91244, ir=81428
time=42484, red=91220, ir=81403
time=42494, red=91229, ir=81395
time=42504, red=91213, ir=81395
time=42514, red=91215, ir=81371
time=42524, red=91215, ir=81362
time=42534, red=91220, ir=81363
time=42544, red=91222, ir=81364
time=42554, red=91209, ir=81358
time=42564, red=91218, ir=81357
time=42574, red=91211, ir=81362
time=42584, red=91214, ir=81369
time=42594, red=91229, ir=81374
time=42604, red=91228, ir=81388
time=42614, red=91228, ir=81387
time=42624, red=91247, ir=81389
time=42634, red=91245, ir=81398
time=42644, red=91249, ir=81386
time=42654, red=91242, ir=81396
time=42664, red=91250, ir=81383
time=42673, red=91243, ir=81384
time=42683, red=91248, ir=81382
time=42693, red=91258, ir=81387
time=42703, red=91241, ir=81409
time=42713, red=91249, ir=81408
time=42723, red=91260, ir=81409
time=42733, red=91262, ir=81420
time=42743, red=91265, ir=81429
time=42753, red=91271, ir=81439
time=42763, red=91275, ir=81438
time=42773, red=91285, ir=81457
time=42783, red=91274, ir=81452
time=42793, red=91268, ir=81462
time=42803, red=91275, ir=81476
time=42813, red=91293, ir=81508
time=42823, red=91291, ir=81532
time=42833, red=91294, ir=81531
time=42843, red=91312, ir=81554
time=42853, red=91308, ir=81573
time=42863, red=91328, ir=81570
time=42873, red=91311, ir=81596
time=42883, red=91314, ir=81602
time=42893, red=91316, ir=81615
time=42903, red=91319, ir=81624
time=42913, red=91328, ir=81642
time=42923, red=91338, ir=81634
time=42933, red=91319, ir=81616
time=42943, red=91309, ir=81577
time=42953, red=91293, ir=81552
time=42963, red=91290, ir=81520
time=42973, red=91270, ir=81486
time=42983, red=91253, ir=81460
time=42993, red=91247, ir=81436
time=43003, red=91246, ir=81420
time=43013, red=91250, ir=81411
time=43023, red=91244, ir=81396
time=43033, red=91216, ir=81409
time=43043, red=91239, ir=81406
time=43053, red=91239, ir=81415
time=43063, red=91244, ir=81410
time=43073, red=91252, ir=81418
time=43083, red=91250, ir=81413
time=43093, red=91256, ir=81411
time=43103, red=91266, ir=81412
time=43113, red=91256, ir=81410
time=43123, red=91263, ir=81418
time=43133, red=91250, ir=81425
time=43143, red=91264, ir=81431
time=43153, red=91267, ir=81450
time=43163, red=91266, ir=81437
time=43173, red=91272, ir=81441
time=43183, red=91268, ir=81436
time=43193, red=91266, ir=81440
time=43203, red=91265, ir=81422
time=43213, red=91274, ir=81426
time=43223, red=91264, ir=81433
time=43233, red=91265, ir=81431
time=43243, red=91260, ir=81443
time=43253, red=91271, ir=81447
time=43263, red=91269, ir=81452
time=43273, red=91273, ir=81459
time=43283, red=91280, ir=81483
time=43293, red=91284, ir=81487
time=43303, red=91289, ir=81496
time=43313, red=91293, ir=81524
time=43323, red=91301, ir=81541
time=43333, red=91310, ir=81561
time=43343, red=91304, ir=81566
time=43353, red=91327, ir=81602
time=43363, red=91326, ir=81594
time=43373, red=91329, ir=81611
time=43383, red=91335, ir=81612
time=43393, red=91333, ir=81629
time=43403, red=91338, ir=81644
time=43413, red=91347, ir=81671
time=43423, red=91340, ir=81680
time=43433, red=91352, ir=81681
time=43443, red=91343, ir=81683
time=43453, red=91343, ir=81642
time=43463, red=91321, ir=81594
time=43473, red=91293, ir=81547
time=43483, red=91288, ir=81507
time=43493, red=91276, ir=81455
time=43503, red=91272, ir=81430
time=43513, red=91248, ir=81406
time=43523, red=91252, ir=81409
time=43533, red=91237, ir=81410
time=43543, red=91233, ir=81393
time=43553, red=91236, ir=81388
time=43563, red=91240, ir=81394
time=43573, red=91240, ir=81369
time=43583, red=91231, ir=81369
time=43593, red=91244, ir=81372
time=43603, red=91245, ir=81362
time=43613, red=91253, ir=81389
time=43623, red=91251, ir=81388
time=43633, red=91254, ir=81392
time=43643, red=91262, ir=81386
time=43653, red=91259, ir=81404
time=43663, red=91264, ir=81419
time=43673, red=91272, ir=81421
time=43683, red=91260, ir=81404
time=43693, red=91268, ir=81417
time=43703, red=91273, ir=81418
time=43713, red=91265, ir=81421
time=43723, red=91257, ir=81421
time=43733, red=91281, ir=81447
time=43743, red=91277, ir=81461
time=43753, red=91295, ir=81479
time=43763, red=91292, ir=81485
time=43773, red=91292, ir=81486
time=43783, red=91287, ir=81515
time=43793, red=91299, ir=81508
time=43803, red=91305, ir=81509
time=43813, red=91308, ir=81520
time=43823, red=91307, ir=81544
time=43833, red=91321, ir=81549
time=43843, red=91327, ir=81594
time=43853, red=91334, ir=81600
time=43863, red=91342, ir=81606
time=43873, red=91349, ir=81622
time=43883, red=91344, ir=81633
time=43893, red=91367, ir=81620
time=43903, red=91355, ir=81632
time=43913, red=91355, ir=81645
time=43923, red=91355, ir=81663
time=43933, red=91348, ir=81671
time=43943, red=91360, ir=81696
time=43953, red=91365, ir=81719
time=43963, red=91382, ir=81717
time=43973, red=91373, ir=81704
time=43983, red=91340, ir=81667
time=43993, red=91331, ir=81610
time=44003, red=91321, ir=81570
time=44013, red=91282, ir=81523
time=44023, red=91263, ir=81480
time=44033, red=91247, ir=81468
time=44043, red=91243, ir=81433
time=44053, red=91241, ir=81429
time=44063, red=91242, ir=81428
time=44073, red=91249, ir=81421
time=44083, red=91249, ir=81415
time=44093, red=91242, ir=81430
time=44103, red=91251, ir=81425
time=44113, red=91250, ir=81427
time=44123, red=91272, ir=81434
time=44133, red=91269, ir=81456
time=44143, red=91268, ir=81460
time=44153, red=91274, ir=81478
time=44179, red=91282, ir=81468
time=44183, red=91285, ir=81463
time=44193, red=91289, ir=81492
time=44203, red=91297, ir=81498
time=44213, red=91290, ir=81500
time=44223, red=91291, ir=81515
time=44233, red=91287, ir=81510
time=44243, red=91294, ir=81512
time=44253, red=91293, ir=81494
time=44263, red=91285, ir=81496
time=44273, red=91279, ir=81475
time=44283, red=91287, ir=81475
time=44293, red=91283, ir=81486
time=44303, red=91280, ir=81495
time=44313, red=91284, ir=81521
time=44323, red=91291, ir=81543
time=44333, red=91305, ir=81562
time=44343, red=91323, ir=81583
time=44353, red=91330, ir=81595
time=44363, red=91344, ir=81590
time=44373, red=91333, ir=81594
time=44383, red=91316, ir=81607
time=44393, red=91334, ir=81649
time=44403, red=91337, ir=81650
time=44413, red=91345, ir=81661
time=44423, red=91363, ir=81686
time=44433, red=91364, ir=81700
time=44443, red=91367, ir=81710
time=44453, red=91360, ir=81720
time=44463, red=91376, ir=81723
time=44473, red=91365, ir=81723
time=44483, red=91364, ir=81736
time=44493, red=91378, ir=81766
time=44503, red=91372, ir=81757
time=44513, red=91363, ir=81743
time=44523, red=91351, ir=81722
time=44533, red=91355, ir=81692
time=44543, red=91354, ir=81664
time=44553, red=91330, ir=81638
time=44563, red=91321, ir=81596
time=44573, red=91314, ir=81557
time=44583, red=91293, ir=81524
time=44593, red=91286, ir=81508
time=44603, red=91278, ir=81489
time=44613, red=91283, ir=81493
time=44622, red=91279, ir=81498
time=44632, red=91285, ir=81489
time=44642, red=91286, ir=81490
time=44652, red=91287, ir=81497
time=44662, red=91289, ir=81481
time=44672, red=91295, ir=81470
time=44682, red=91300, ir=81486
time=44692, red=91287, ir=81501
time=44702, red=91291, ir=81503
time=44712, red=91303, ir=81508
time=44722, red=91304, ir=81528
time=44732, red=91295, ir=81534
time=44742, red=91311, ir=81546
time=44752, red=91325, ir=81583
time=44762, red=91324, ir=81580
time=44772, red=91328, ir=81583
time=44782, red=91342, ir=81574
time=44792, red=91327, ir=81553
time=44802, red=91314, ir=81543
time=44812, red=91313, ir=81534
time=44822, red=91308, ir=81542
time=44832, red=91308, ir=81540
time=44842, red=91322, ir=81552
time=44852, red=91318, ir=81556
time=44862, red=91336, ir=81575
time=44872, red=91338, ir=81589
time=44882, red=91353, ir=81584
time=44892, red=91341, ir=81618
time=44902, red=91341, ir=81619
time=44912, red=91341, ir=81621
time=44922, red=91347, ir=81623
time=44932, red=91360, ir=81623
time=44942, red=91361, ir=81655
time=44952, red=91358, ir=81645
time=44962, red=91378, ir=81694
time=44972, red=91379, ir=81702
time=44982, red=91399, ir=81718
time=44992, red=91388, ir=81744
time=45002, red=91385, ir=81750
time=45012, red=91394, ir=81749
time=45022, red=91384, ir=81756
time=45032, red=91373, ir=81718
time=45042, red=91349, ir=81681
time=45052, red=91355, ir=81633
time=45062, red=91329, ir=81612
time=45072, red=91309, ir=81574
time=45082, red=91292, ir=81545
time=45092, red=91280, ir=81509
time=45102, red=91278, ir=81492
time=45112, red=91268, ir=81480
time=45122, red=91271, ir=81457
time=45132, red=91268, ir=81457
time=45142, red=91291, ir=81458
time=45152, red=91273, ir=81455
time=45162, red=91282, ir=81463
time=45172, red=91267, ir=81448
time=45182, red=91269, ir=81438
time=45192, red=91275, ir=81436
time=45202, red=91281, ir=81452
time=45212, red=91285, ir=81444
time=45222, red=91283, ir=81452
time=45232, red=91286, ir=81460
time=45242, red=91288, ir=81446
time=45252, red=91278, ir=81434
time=45262, red=91286, ir=81454
time=45272, red=91277, ir=81435
time=45282, red=91271, ir=81427
time=45292, red=91270, ir=81439
time=45302, red=91265, ir=81439
time=45312, red=91259, ir=81436
time=45322, red=91270, ir=81445
time=45332, red=91264, ir=81449
time=45342, red=91273, ir=81441
time=45352, red=91263, ir=81445
time=45362, red=91270, ir=81457
time=45372, red=91285, ir=81456
time=45382, red=91269, ir=81449
time=45392, red=91286, ir=81489
time=45402, red=91277, ir=81489
time=45412, red=91278, ir=81497
time=45422, red=91279, ir=81509
time=45432, red=91292, ir=81532
time=45442, red=91270, ir=81536
time=45452, red=91296, ir=81553
time=45462, red=91307, ir=81554
time=45472, red=91293, ir=81574
time=45482, red=91310, ir=81571
time=45492, red=91288, ir=81565
time=45502, red=91291, ir=81572
time=45512, red=91302, ir=81590
time=45522, red=91297, ir=81614
time=45532, red=91307, ir=81613
time=45542, red=91306, ir=81602
time=45552, red=91288, ir=81591
time=45562, red=91273, ir=81556
time=45572, red=91261, ir=81495
time=45582, red=91223, ir=81457
time=45592, red=91227, ir=81422
time=45602, red=91224, ir=81399
time=45612, red=91207, ir=81396
time=45622, red=91200, ir=81390
time=45632, red=91222, ir=81381
time=45642, red=91220, ir=81405
time=45652, red=91211, ir=81385
time=45662, red=91200, ir=81379
time=45672, red=91207, ir=81394
time=45682, red=91205, ir=81413
time=45692, red=91225, ir=81402
time=45702, red=91234, ir=81415
time=45712, red=91231, ir=81428
time=45722, red=91241, ir=81431
time=45732, red=91234, ir=81449
time=45742, red=91241, ir=81471
time=45752, red=91263, ir=81477
time=45762, red=91258, ir=81496
time=45772, red=91276, ir=81500
time=45782, red=91268, ir=81500
time=45792, red=91271, ir=81500
time=45802, red=91272, ir=81516
time=45812, red=91268, ir=81524
time=45822, red=91275, ir=81522
time=45832, red=91281, ir=81547
time=45842, red=91286, ir=81544
time=45852, red=91289, ir=81556
time=45862, red=91288, ir=81565
time=45872, red=91307, ir=81586
time=45882, red=91290, ir=81594
time=45892, red=91315, ir=81598
time=45902, red=91317, ir=81610
time=45912, red=91328, ir=81632
time=45922, red=91338, ir=81657
time=45932, red=91339, ir=81675
time=45942, red=91353, ir=81709
time=45952, red=91367, ir=81705
time=45962, red=91344, ir=81721
time=45972, red=91364, ir=81729
time=45982, red=91353, ir=81754
time=45992, red=91371, ir=81769
time=46002, red=91372, ir=81790
time=46012, red=91378, ir=81817
time=46022, red=91394, ir=81842
time=46032, red=91405, ir=81862
time=46042, red=91406, ir=81872
time=46052, red=91404, ir=81860
time=46062, red=91376, ir=81843
time=46072, red=91379, ir=81794
time=46082, red=91357, ir=81754
time=46092, red=91356, ir=81713
time=46102, red=91328, ir=81684
time=46112, red=91319, ir=81657
time=46122, red=91313, ir=81630
time=46132, red=91307, ir=81621
time=46142, red=91298, ir=81607
time=46152, red=91311, ir=81589
time=46162, red=91310, ir=81582
time=46188, red=91306, ir=81586
time=46192, red=91306, ir=81577
time=46202, red=91301, ir=81563
time=46212, red=91318, ir=81568
time=46222, red=91303, ir=81577
time=46232, red=91328, ir=81584
time=46242, red=91310, ir=81568
time=46252, red=91323, ir=81617
time=46262, red=91324, ir=81602
time=46272, red=91321, ir=81593
time=46282, red=91330, ir=81597
time=46292, red=91327, ir=81618
time=46302, red=91327, ir=81603
time=46312, red=91324, ir=81592
time=46322, red=91327, ir=81613
time=46332, red=91334, ir=81617
time=46342, red=91334, ir=81625
time=46352, red=91338, ir=81618
time=46362, red=91349, ir=81620
time=46371, red=91351, ir=81639
time=46381, red=91343, ir=81638
time=46391, red=91337, ir=81649
time=46401, red=91365, ir=81670
time=46411, red=91365, ir=81662
time=46421, red=91351, ir=81688
time=46431, red=91354, ir=81696
time=46441, red=91374, ir=81701
time=46451, red=91381, ir=81718
time=46461, red=91376, ir=81739
time=46471, red=91386, ir=81742
time=46481, red=91388, ir=81749
time=46491, red=91397, ir=81765
time=46501, red=91414, ir=81780
time=46511, red=91406, ir=81778
time=46521, red=91405, ir=81801
time=46531, red=91411, ir=81802
time=46541, red=91394, ir=81820
time=46551, red=91398, ir=81816
time=46561, red=91396, ir=81821
time=46571, red=91393, ir=81812
time=46581, red=91379, ir=81782
time=46591, red=91372, ir=81747
time=46601, red=91363, ir=81694
time=46611, red=91343, ir=81658
time=46621, red=91320, ir=81623
time=46631, red=91307, ir=81583
time=46641, red=91311, ir=81558
time=46651, red=91277, ir=81526
time=46661, red=91273, ir=81507
time=46671, red=91266, ir=81491
time=46681, red=91255, ir=81490
time=46691, red=91261, ir=81474
time=46701, red=91272, ir=81498
time=46711, red=91247, ir=81465
time=46721, red=91273, ir=81486
time=46731, red=91282, ir=81485
time=46741, red=91272, ir=81495
time=46751, red=91279, ir=81491
time=46761, red=91277, ir=81502
time=46771, red=91290, ir=81497
time=46781, red=91287, ir=81504
time=46791, red=91278, ir=81507
time=46801, red=91281, ir=81512
time=46811, red=91279, ir=81496
time=46821, red=91287, ir=81514
time=46831, red=91288, ir=81517
time=46841, red=91286, ir=81518
time=46851, red=91287, ir=81519
time=46861, red=91294, ir=81522
time=46871, red=91293, ir=81526
time=46881, red=91301, ir=81516
time=46891, red=91284, ir=81505
time=46901, red=91294, ir=81520
time=46911, red=91295, ir=81538
time=46921, red=91298, ir=81543
time=46931, red=91292, ir=81551
time=46941, red=91288, ir=81556
time=46951, red=91332, ir=81559
time=46961, red=91308, ir=81575
time=46971, red=91324, ir=81602
time=46981, red=91315, ir=81612
time=46991, red=91336, ir=81630
time=47001, red=91334, ir=81637
time=47011, red=91329, ir=81646
time=47021, red=91340, ir=81663
time=47031, red=91342, ir=81654
time=47041, red=91344, ir=81644
time=47051, red=91339, ir=81661
time=47061, red=91346, ir=81674
time=47071, red=91349, ir=81685
time=47081, red=91341, ir=81693
time=47091, red=91332, ir=81706
time=47101, red=91339, ir=81682
time=47111, red=91313, ir=81643
