46959, 17, 8
46969, 0, 5
46979, 9, 7
46989, 0, 0
46999, 8, 1
47009, 1, 0
47019, 0, 9
47029, 5, 0
47039, 0, 6
47049, 0, 4
47059, 10, 5
47069, 11, 13
47079, 16, 10
47089, 17, 4
47099, 0, 6
47109, 0, 12
47119, 14, 10
47129, 6, 14
47139, 3, 0
47149, 0, 4
47159, 2, 0
47169, 1, 7
47179, 6, 2
47189, 2, 0
47199, 0, 0
47209, 14, 3
47219, 0, 0
47229, 0, 1
47239, 0, 4
47249, 0, 9
47259, 1, 0
47269, 2, 3
47279, 10, 1
47289, 7, 7
47299, 5, 0
47309, 0, 0
47319, 2, 16
47329, 8, 9
47339, 9, 7
47349, 4, 3
47359, 0, 22
47369, 0, 7
47379, 7, 5
47389, 12, 15
47399, 11, 11
47409, 9, 6
47419, 0, 1
47429, 7, 5
47439, 0, 4
47449, 17, 3
47459, 0, 17
47469, 6, 11
47479, 1, 2
47489, 3, 9
47499, 0, 14
47509, 6, 8
47519, 1, 6
47529, 0, 2
47539, 9, 0
47549, 0, 4
47559, 0, 1
47569, 8, 5
47579, 2, 6
47589, 3, 6
47599, 10, 3
47609, 0, 6
47619, 6, 15
47629, 3, 0
47639, 0, 1
47649, 13, 0
47659, 22, 3
47669, 7, 0
47679, 12, 2
47689, 11, 4
47699, 0, 4
47709, 0, 6
47719, 6, 10
47729, 6, 0
47739, 0, 8
47749, 11, 11
47759, 6, 5
47769, 1, 7
47779, 5, 3
47789, 1, 0
47799, 0, 11
47809, 2, 9
47819, 9, 6
47829, 5, 0
47839, 8, 0
47849, 7, 11
47859, 7, 3
47869, 2, 7
47879, 11, 0
47889, 0, 0
47899, 7, 0
47909, 4, 0
47919, 0, 8
47929, 5, 13
47939, 4, 6
47949, 2, 10
47959, 7, 8
47969, 0, 0
47979, 10, 0
47989, 0, 18
47999, 9, 10
48009, 0, 0
48019, 12, 13
48029, 4, 5
48039, 0, 4
48049, 2, 7
48059, 0, 3
48069, 6, 15
48079, 0, 3
48089, 3, 1
48099, 3, 0
48109, 0, 3
48119, 8, 0
48129, 1, 0
48139, 18, 18
48149, 0, 0
48159, 0, 8
48169, 1, 1
48179, 3, 14
48189, 5, 0
48213, 9, 6
48219, 1, 3
48229, 6, 6
48239, 0, 3
48249, 0, 5
48259, 0, 4
48269, 1, 0
48279, 7, 10
48289, 0, 2
48299, 0, 5
48309, 0, 9
48319, 10, 0
48329, 4, 10
48339, 11, 14
48349, 0, 0
48359, 12, 11
48369, 8, 0
48379, 11, 2
48389, 8, 0
48399, 5, 0
48409, 4, 2
48419, 1, 6
48429, 13, 0
48439, 7, 0
48449, 0, 5
48459, 4, 3
48469, 9, 10
48479, 3, 10
48489, 0, 12
48499, 10, 0
48509, 2, 0
48519, 16, 0
48529, 7, 10
48539, 10, 10
48549, 0, 8
48559, 4, 1
48569, 6, 0
48579, 0, 0
48589, 13, 5
48599, 0, 7
48609, 8, 0
48619, 0, 6
48629, 0, 0
48639, 0, 0
48649, 4, 0
48659, 0, 0
48669, 6, 8
48679, 6, 0
48689, 0, 3
48699, 2, 5
48709, 15, 5
48719, 1, 5
48729, 0, 0
48739, 9, 13
48749, 2, 6
48759, 9, 0
48769, 10, 0
48779, 7, 5
48789, 0, 4
48799, 0, 0
48809, 10, 12
48819, 3, 6
48829, 1, 6
48839, 0, 15
48849, 11, 10
48859, 2, 0
48869, 7, 0
48879, 0, 7
48889, 2, 7
48899, 8, 5
48909, 12, 0
48919, 0, 8
48929, 9, 0
48939, 4, 10
48949, 0, 0
48959, 7, 11
48969, 4, 8
48979, 0, 3
48989, 11, 9
48999, 8, 5
49009, 0, 4
49019, 7, 0
49029, 16, 12
49039, 8, 7
49049, 0, 7
49059, 3, 0
49069, 0, 5
49079, 0, 3
49089, 7, 0
49099, 3, 3
49109, 12, 2
49119, 0, 8
49129, 12, 0
49139, 1, 0
49149, 5, 0
49159, 0, 0
49169, 5, 7
49179, 5, 7
49189, 3, 8
49199, 7, 7
49209, 9, 1
49219, 0, 0
49229, 0, 5
49239, 8, 1
49249, 11, 0
49259, 6, 0
49269, 12, 0
49279, 9, 0
49289, 0, 3
49299, 0, 0
49309, 12, 3
49319, 8, 14
49329, 1, 4
49339, 3, 14
49348, 0, 1
49358, 2, 0
49368, 1, 4
49378, 0, 3
49388, 0, 2
49398, 0, 2
49408, 2, 9
49418, 15, 7
49428, 1, 16
49438, 7, 0
49448, 1, 8
49458, 13, 4
49468, 0, 4
49478, 0, 10
49488, 6, 2
49498, 6, 5
49508, 2, 6
49518, 2, 2
49528, 8, 0
49538, 12, 3
49548, 7, 10
49558, 11, 6
49568, 20, 9
49578, 8, 7
49588, 0, 11
49598, 0, 4
49608, 0, 0
49618, 3, 10
49628, 8, 0
49638, 4, 15
49648, 8, 0
49658, 5, 5
49668, 3, 0
49678, 4, 0
49688, 6, 8
49698, 0, 0
49708, 14, 6
49718, 9, 6
49728, 3, 0
49738, 14, 0
49748, 16, 0
49758, 0, 0
49768, 9, 11
49778, 11, 0
49788, 11, 0
49798, 0, 7
49808, 1, 4
49818, 0, 1
49828, 2, 12
49838, 6, 19
49848, 10, 0
49858, 4, 8
49868, 19, 0
49878, 0, 0
49888, 6, 7
49898, 21, 8
49908, 0, 9
49918, 10, 0
49928, 5, 0
49938, 8, 7
49948, 7, 18
49958, 0, 3
49968, 8, 12
49978, 4, 10
49988, 0, 0
49998, 2, 3
50008, 0, 2
50018, 1, 7
50028, 0, 8
50038, 15, 0
50048, 6, 0
50058, 0, 6
50068, 13, 14
50078, 0, 0
50088, 10, 0
50098, 9, 1
50108, 5, 7
50118, 11, 0
50128, 0, 0
50138, 7, 0
50148, 3, 4
50158, 0, 4
50168, 10, 7
50178, 13, 9
50188, 2, 4
50198, 0, 6
50224, 0, 3
50228, 5, 7
50238, 0, 0
50248, 6, 0
50258, 1, 1
50268, 8, 0
50278, 5, 2
50288, 0, 0
50298, 8, 14
50308, 6, 0
50318, 0, 7
50328, 5, 0
50338, 4, 3
50348, 2, 1
50358, 11, 7
50368, 2, 0
50378, 10, 1
50388, 3, 0
50398, 4, 0
50408, 8, 4
50418, 0, 6
50428, 0, 0
50438, 14, 2
50448, 8, 0
50458, 15, 3
50468, 0, 0
50478, 0, 10
50488, 0, 10
50498, 6, 0
50508, 2, 0
50518, 4, 3
50528, 13, 12
50538, 19, 10
50548, 8, 13
50558, 4, 4
50568, 8, 1
50578, 6, 0
50588, 0, 1
50598, 0, 7
50608, 0, 0
50618, 5, 0
50628, 1, 9
50638, 0, 0
50648, 11, 7
50658, 14, 3
50668, 8, 3
50678, 9, 0
50688, 5, 5
50698, 0, 10
50708, 0, 0
50718, 13, 0
50728, 1, 0
50738, 6, 8
50748, 4, 1
50758, 0, 12
50768, 8, 3
50778, 5, 4
50788, 0, 1
50798, 19, 2
50808, 8, 7
50818, 5, 0
50828, 15, 2
50838, 0, 15
50848, 10, 7
50858, 2, 2
50868, 5, 3
50878, 0, 0
50888, 11, 5
50898, 0, 7
50908, 0, 14
50918, 0, 2
50928, 0, 1
50938, 1, 10
50948, 11, 7
50958, 1, 3
50968, 0, 11
50978, 0, 4
50988, 1, 0
50998, 6, 0
51008, 4, 6
51018, 2, 5
51028, 12, 0
51038, 1, 14
51048, 12, 10
51058, 0, 17
51068, 0, 14
51078, 2, 1
51088, 8, 0
51098, 7, 16
51108, 12, 0
51118, 1, 0
51128, 0, 5
51138, 6, 7
51148, 2, 10
51158, 7, 10
51168, 13, 0
51178, 11, 1
51188, 4, 9
51198, 0, 0
51208, 11, 5
51218, 0, 0
51228, 1, 2
51238, 0, 0
51248, 0, 0
51258, 17, 3
51268, 3, 12
51278, 0, 11
51288, 3, 0
51298, 3, 7
51308, 2, 5
51318, 0, 0
51328, 0, 3
51338, 17, 17
51348, 0, 11
51358, 3, 2
51368, 1, 9
51378, 5, 3
51388, 4, 0
51398, 0, 0
51408, 6, 0
51418, 10, 5
51428, 9, 1
51438, 9, 10
51448, 6, 6
51458, 0, 0
51468, 0, 13
51478, 0, 14
51488, 1, 4
51498, 10, 15
51508, 0, 4
51518, 2, 6
51528, 6, 3
51538, 8, 2
51548, 3, 0
51558, 15, 0
51568, 5, 0
51578, 7, 0
51588, 0, 0
51598, 10, 3
51608, 2, 0
51618, 6, 15
51628, 3, 0
51638, 10, 8
51648, 12, 4
51658, 2, 4
51668, 6, 12
51678, 13, 4
51688, 0, 6
51698, 0, 13
51708, 3, 6
51718, 10, 12
51728, 0, 13
51738, 11, 9
51748, 0, 2
51758, 4, 10
51768, 0, 4
51778, 0, 8
51788, 1, 0
51798, 9, 0
51808, 0, 7
51818, 5, 11
51828, 9, 5
51838, 10, 0
51848, 6, 7
51858, 3, 4
51868, 9, 18
51878, 10, 17
51888, 7, 5
51898, 13, 0
51908, 18, 4
51918, 11, 4
51928, 12, 0
51938, 10, 5
51948, 10, 3
51958, 16, 1
51968, 0, 11
51978, 6, 6
51988, 9, 9
51998, 7, 2
52008, 4, 7
52018, 2, 7
52028, 0, 10
52038, 3, 2
52048, 13, 1
52058, 7, 2
52068, 6, 4
52078, 3, 6
52088, 1, 2
52098, 9, 2
52108, 2, 0
52118, 5, 4
52128, 0, 0
52138, 0, 1
52148, 7, 1
52158, 14, 2
52168, 14, 5
52178, 6, 12
52188, 16, 0
52198, 2, 0
52208, 1, 0
52232, 8, 6
52238, 1, 2
52248, 2, 0
52258, 8, 4
52268, 3, 0
52278, 2, 13
52288, 0, 0
52298, 4, 0
52308, 7, 0
52318, 14, 5
52328, 0, 0
52338, 10, 2
52348, 4, 9
52358, 6, 3
52368, 17, 11
52378, 1, 11
52388, 5, 0
52398, 3, 2
52408, 0, 5
52418, 3, 8
52428, 7, 0
52438, 7, 0
52448, 7, 0
52458, 11, 0
52468, 0, 5
52478, 6, 1
52488, 18, 5
52498, 10, 0
52508, 0, 2
52518, 3, 6
52528, 0, 1
52538, 0, 0
52548, 8, 0
52558, 6, 0
52568, 4, 0
52578, 8, 0
52588, 5, 6
52598, 0, 8
52608, 3, 2
52618, 9, 3
52628, 0, 5
52638, 13, 0
52648, 9, 1
52658, 4, 10
52668, 9, 0
52678, 9, 0
52688, 0, 3
52698, 0, 4
52708, 5, 7
52718, 8, 7
52728, 4, 0
52738, 0, 12
52748, 8, 0
52758, 0, 6
52768, 8, 0
52778, 0, 0
52788, 0, 10
52798, 17, 0
52808, 4, 13
52818, 12, 5
52828, 5, 12
52838, 8, 9
52848, 2, 5
52858, 4, 5
52868, 4, 17
52878, 3, 1
52888, 8, 2
52898, 19, 1
52908, 8, 0
52918, 1, 0
52928, 7, 0
52938, 0, 4
52948, 5, 6
52958, 8, 0
52968, 7, 5
52978, 0, 3
52988, 11, 0
52998, 7, 8
53008, 0, 0
53018, 8, 8
53028, 0, 5
53038, 11, 1
53048, 5, 11
53058, 1, 0
53068, 13, 0
53078, 9, 11
53088, 3, 0
53098, 7, 9
53108, 0, 0
53118, 17, 10
53128, 1, 0
53138, 3, 4
53148, 1, 0
53158, 0, 0
53168, 4, 15
53178, 14, 20
53188, 0, 0
53198, 4, 0
53208, 8, 8
53218, 7, 3
53228, 11, 9
53238, 10, 0
53248, 4, 8
53258, 8, 0
53268, 0, 0
53278, 1, 10
53288, 0, 5
53298, 0, 1
53308, 0, 6
53318, 13, 1
53328, 12, 14
53338, 0, 0
53348, 4, 13
53358, 0, 0
53368, 0, 0
53378, 0, 3
53388, 11, 1
53398, 1, 0
53408, 14, 4
53418, 2, 10
53428, 8, 4
53438, 7, 6
53448, 14, 0
53458, 0, 4
53468, 20, 8
53478, 3, 6
53488, 5, 7
53498, 1, 13
53508, 16, 6
53518, 0, 6
53528, 6, 0
53538, 0, 11
53548, 3, 2
53558, 0, 16
53568, 58124, 58170
53578, 60580, 74506
53588, 60589, 90832
53598, 60579, 107414
53608, 60562, 111805
53618, 60572, 111788
53628, 60572, 111806
53638, 60574, 111798
53648, 60579, 111782
53658, 60546, 111780
53668, 60561, 111758
53678, 60550, 111752
53688, 60557, 111738
53698, 60555, 111750
53708, 60553, 111728
53718, 60547, 111742
53728, 60548, 111726
53738, 60540, 111690
53748, 60542, 111687
53758, 60537, 111686
53768, 60537, 111677
53778, 60530, 111663
53788, 60512, 111641
53798, 60510, 111607
53808, 60518, 111600
53818, 60503, 111604
53828, 60498, 111576
53838, 60512, 111592
53848, 60510, 111591
53858, 60512, 111600
53868, 60512, 111586
53878, 60500, 111607
53888, 60514, 111595
53898, 60520, 111612
53908, 60510, 111609
53918, 60517, 111615
53928, 60511, 111606
53938, 60508, 111590
53948, 60509, 111589
53958, 60491, 111577
53968, 60505, 111581
53978, 60506, 111579
53988, 60493, 111570
53998, 60491, 111589
54008, 60482, 111588
54018, 60493, 111586
54028, 60504, 111578
54038, 60506, 111573
54048, 60482, 111569
54058, 60471, 111539
54068, 60471, 111517
54078, 60473, 111516
54088, 60472, 111508
54098, 60469, 111489
54108, 60466, 111503
54118, 60453, 111498
54128, 60467, 111497
54138, 60458, 111493
54148, 60462, 111495
54158, 60450, 111479
54168, 60455, 111477
54178, 60457, 111476
54188, 60450, 111459
54198, 60438, 111450
54208, 60435, 111455
54218, 60424, 111445
54246, 60429, 111432
54250, 60414, 111437
54258, 60429, 111446
54268, 60418, 111429
54278, 60425, 111421
54288, 60424, 111412
54298, 60419, 111410
54308, 60417, 111410
54318, 60407, 111401
54328, 60395, 111405
54338, 60405, 111416
54348, 60406, 111406
54358, 60397, 111393
54368, 60383, 111392
54378, 60395, 111377
54388, 60401, 111364
54398, 60384, 111353
54408, 60393, 111349
54418, 60390, 111363
54428, 60379, 111318
54438, 60372, 111304
54448, 60364, 111312
54458, 60372, 111290
54468, 60351, 111274
54478, 60360, 111265
54488, 60345, 111245
54498, 60350, 111233
54508, 60347, 111214
54518, 60344, 111205
54528, 60353, 111196
54538, 60342, 111161
54548, 60328, 111144
54558, 60316, 111108
54568, 60313, 111045
54578, 60307, 111023
54588, 60305, 110982
54598, 60303, 110968
54608, 60295, 110906
54618, 60281, 110865
54628, 60282, 110843
54638, 60285, 110803
54648, 60259, 110780
54658, 60271, 110762
54668, 60261, 110719
54678, 60256, 110713
54688, 60269, 110685
54698, 60257, 110662
54708, 60277, 110658
54718, 60264, 110635
54728, 60263, 110610
54738, 60253, 110574
54748, 60261, 110538
54758, 60257, 110544
54768, 60266, 110515
54778, 60259, 110519
54788, 60269, 110515
54798, 60277, 110516
54808, 60287, 110494
54818, 60274, 110506
54828, 60277, 110497
54838, 60287, 110480
54848, 60291, 110471
54858, 60299, 110496
54868, 60297, 110507
54878, 60301, 110495
54888, 60294, 110518
54898, 60304, 110511
54908, 60315, 110488
54918, 60312, 110512
54928, 60310, 110492
54938, 60321, 110494
54948, 60311, 110508
54958, 60314, 110501
54968, 60311, 110499
54978, 60315, 110510
54988, 60317, 110511
54998, 60316, 110511
55008, 60318, 110527
55018, 60329, 110519
55028, 60324, 110505
55038, 60327, 110517
55048, 60314, 110509
55058, 60301, 110476
55068, 60313, 110492
55078, 60308, 110482
55088, 60312, 110479
55098, 60309, 110469
55108, 60320, 110454
55118, 60305, 110459
55128, 60311, 110453
55138, 60312, 110450
55148, 60310, 110456
55158, 60293, 110449
55168, 60297, 110430
55178, 60303, 110431
55188, 60292, 110407
55198, 60286, 110409
55208, 60297, 110411
55218, 60284, 110412
55228, 60293, 110407
55238, 60281, 110414
55248, 60291, 110407
55258, 60274, 110416
55268, 60287, 110422
55278, 60279, 110414
55288, 60286, 110398
55298, 60279, 110422
55308, 60282, 110425
55318, 60274, 110422
55328, 60297, 110427
55338, 60281, 110428
55348, 60283, 110450
55358, 60278, 110452
55368, 60291, 110460
55378, 60290, 110464
55388, 60289, 110479
55398, 60297, 110475
55408, 60289, 110495
55418, 60297, 110503
55428, 60280, 110498
55438, 60293, 110512
55448, 60303, 110538
55458, 60286, 110536
55468, 60306, 110571
55478, 60302, 110558
55488, 60292, 110566
55498, 60307, 110580
55508, 60283, 110584
55518, 60287, 110590
55528, 60298, 110590
55538, 60295, 110606
55548, 60301, 110632
55558, 60308, 110629
55568, 60300, 110651
55578, 60324, 110679
55588, 60317, 110700
55598, 60319, 110696
55608, 60323, 110696
55618, 60318, 110707
55628, 60334, 110748
55638, 60320, 110756
55648, 60325, 110759
55658, 60314, 110737
55668, 60333, 110760
55678, 60328, 110762
55688, 60313, 110770
55698, 60325, 110777
55708, 60328, 110785
55718, 60313, 110799
55728, 60331, 110810
55738, 60326, 110818
55748, 60328, 110820
55758, 60311, 110814
55768, 60325, 110808
55778, 60322, 110802
55788, 60328, 110801
55798, 60319, 110782
55808, 60327, 110788
55818, 60313, 110786
55828, 60316, 110766
55838, 60312, 110754
55848, 60307, 110753
55858, 60315, 110749
55868, 60309, 110736
55878, 60309, 110767
55888, 60316, 110754
55898, 60328, 110777
55908, 60349, 110776
55918, 60339, 110797
55928, 60343, 110823
55938, 60363, 110818
55948, 60357, 110846
55958, 60378, 110869
55968, 60366, 110868
55978, 60392, 110880
55988, 60385, 110862
55998, 60394, 110891
56008, 60398, 110890
56018, 60410, 110911
56028, 60420, 110951
56038, 60454, 110969
56048, 60437, 111004
56058, 60454, 111045
56068, 60474, 111054
56078, 60476, 111063
56088, 60481, 111069
56098, 60470, 111059
56108, 60471, 111088
56118, 60485, 111113
56128, 60502, 111147
56138, 60510, 111172
56148, 60517, 111201
56158, 60534, 111248
56168, 60528, 111271
56178, 60550, 111309
56188, 60574, 111335
56198, 60585, 111368
56208, 60586, 111389
56218, 60579, 111406
56228, 60586, 111434
56252, 60594, 111451
56258, 60607, 111482
56268, 60619, 111510
56278, 60617, 111536
56288, 60623, 111549
56298, 60618, 111572
56308, 60635, 111576
56318, 60630, 111583
56328, 60624, 111596
56338, 60643, 111614
56348, 60638, 111618
56358, 60649, 111622
56368, 60648, 111613
56378, 60635, 111602
56388, 60637, 111609
56398, 60626, 111596
56408, 60646, 111624
56418, 60643, 111607
56428, 60634, 111632
56438, 60641, 111637
56448, 60659, 111652
56458, 60639, 111657
56468, 60636, 111636
56478, 60638, 111646
56488, 60627, 111645
56498, 60625, 111623
56508, 60628, 111634
56518, 60622, 111624
56528, 60635, 111622
56538, 60614, 111592
56548, 60623, 111599
56558, 60624, 111601
56568, 60619, 111620
56578, 60625, 111620
56588, 60621, 111612
56598, 60623, 111620
56608, 60612, 111617
56618, 60616, 111599
56628, 60605, 111608
56638, 60619, 111611
56648, 60605, 111593
56658, 60600, 111617
56668, 60600, 111633
56678, 60590, 111638
56688, 60620, 111639
56698, 60603, 111657
56708, 60602, 111669
56718, 60596, 111674
56728, 60606, 111684
56738, 60594, 111678
56748, 60602, 111697
56758, 60604, 111704
56768, 60610, 111706
56778, 60620, 111707
56788, 60610, 111735
56798, 60606, 111725
56808, 60605, 111728
56818, 60599, 111744
56828, 60615, 111757
56838, 60616, 111771
56848, 60615, 111785
56858, 60611, 111798
56868, 60619, 111817
56878, 60616, 111822
56888, 60622, 111825
56898, 60625, 111839
56908, 60613, 111831
56918, 60637, 111838
56928, 60642, 111875
56938, 60638, 111899
56948, 60633, 111911
56958, 60636, 111928
56968, 60640, 111933
56978, 60645, 111957
56988, 60650, 111962
56998, 60640, 111966
57008, 60656, 111971
57018, 60637, 111982
57028, 60636, 111961
57038, 60636, 111971
57048, 60647, 111964
57058, 60639, 111953
57068, 60635, 111929
57078, 60621, 111919
57088, 60615, 111879
57098, 60617, 111865
57108, 60608, 111853
57118, 60611, 111839
57128, 60619, 111840
57138, 60599, 111837
57148, 60613, 111815
57158, 60600, 111823
57168, 60607, 111813
57178, 60601, 111804
57188, 60615, 111817
57198, 60620, 111788
57208, 60615, 111771
57218, 60599, 111740
57228, 60607, 111735
57238, 60601, 111701
57248, 60593, 111703
57258, 60597, 111683
57268, 60613, 111698
57278, 60602, 111708
57288, 60620, 111720
57298, 60624, 111718
57308, 60632, 111748
57318, 60634, 111741
57328, 60632, 111743
57338, 60632, 111745
57348, 60646, 111747
57358, 60655, 111760
57368, 60655, 111767
57378, 60650, 111778
57388, 60667, 111810
57398, 60664, 111830
57408, 60683, 111852
57418, 60692, 111871
57428, 60690, 111882
57438, 60695, 111897
57448, 60709, 111905
57458, 60685, 111922
57468, 60704, 111926
57478, 60691, 111931
57488, 60714, 111937
57498, 60716, 111975
57508, 60728, 111990
57518, 60721, 112018
57528, 60733, 112028
57538, 60731, 112042
57548, 60744, 112053
57558, 60742, 112079
57568, 60746, 112076
57578, 60751, 112092
57588, 60751, 112085
57598, 60754, 112088
57608, 60748, 112103
57618, 60748, 112104
57628, 60763, 112092
57638, 60744, 112106
57648, 60748, 112109
57658, 60749, 112095
57668, 60752, 112094
57678, 60755, 112106
57688, 60744, 112104
57698, 60745, 112093
57708, 60747, 112095
57718, 60732, 112096
57728, 60740, 112113
57738, 60746, 112131
57748, 60752, 112145
57758, 60748, 112159
57768, 60758, 112165
57778, 60765, 112168
57788, 60739, 112158
57798, 60744, 112149
57808, 60735, 112151
57818, 60748, 112149
57828, 60742, 112152
57838, 60749, 112177
57848, 60748, 112179
57858, 60747, 112183
57868, 60749, 112197
57878, 60742, 112216
57888, 60745, 112222
57898, 60757, 112220
57908, 60758, 112208
57918, 60742, 112218
57928, 60740, 112214
57938, 60762, 112212
57948, 60734, 112212
57958, 60731, 112199
57968, 60735, 112220
57978, 60736, 112213
57988, 60737, 112204
57998, 60720, 112222
58008, 60726, 112223
58018, 60729, 112220
58028, 60723, 112241
58038, 60723, 112225
58048, 60728, 112233
58058, 60724, 112221
58068, 60719, 112214
58078, 60719, 112246
58088, 60699, 112249
58098, 60724, 112244
58108, 60722, 112264
58118, 60721, 112262
58128, 60725, 112278
58138, 60741, 112296
58148, 60720, 112304
58158, 60723, 112316
58168, 60729, 112332
58178, 60736, 112340
58188, 60730, 112347
58198, 60747, 112344
58208, 60735, 112355
58218, 60718, 112372
58228, 60724, 112373
58238, 60738, 112374
58266, 60723, 112377
58270, 60730, 112389
58278, 60728, 112387
58288, 60720, 112390
58298, 60715, 112375
58308, 60722, 112341
58318, 60706, 112344
58328, 60711, 112317
58338, 60707, 112323
58348, 60692, 112293
58358, 60705, 112282
58368, 60690, 112289
58378, 60695, 112270
58388, 60692, 112273
58398, 60697, 112250
58408, 60698, 112245
58418, 60685, 112216
58428, 60681, 112202
58438, 60680, 112206
58448, 60677, 112173
58458, 60686, 112150
58468, 60686, 112127
58478, 60674, 112123
58488, 60669, 112124
58498, 60678, 112117
58508, 60662, 112100
58518, 60677, 112094
58528, 60664, 112090
58538, 60668, 112065
58548, 60679, 112065
58558, 60664, 112057
58568, 60677, 112054
58578, 60663, 112055
58588, 60675, 112015
58598, 60685, 112045
58608, 60670, 112038
58618, 60680, 112042
58628, 60676, 112054
58638, 60689, 112063
58648, 60687, 112063
58658, 60684, 112076
58668, 60693, 112092
58678, 60686, 112049
58688, 16384, 65536
58698, 14, 16384
58708, 1, 5
58718, 0, 0
58728, 58143, 58134
58738, 60705, 74680
58748, 60712, 90886
58758, 60708, 107359
58768, 60708, 112133
58778, 60718, 112162
58788, 60721, 112165
58798, 60706, 112167
58808, 60710, 112176
58818, 60715, 112175
58828, 60718, 112179
58838, 60704, 112150
58848, 60703, 112157
58858, 60721, 112189
58868, 60730, 112201
58878, 60736, 112220
58888, 60726, 112223
58898, 60725, 112248
58908, 59780, 100959
58918, 16384, 65536
58928, 9, 16384
58938, 6, 6
58948, 5, 4
58958, 7, 6
58968, 13, 4
58978, 4, 7
58988, 6, 2
58998, 1, 11
59008, 3, 0
59018, 13, 7
59028, 9, 7
59038, 15, 0
59048, 0, 5
59058, 3, 0
59068, 9, 6
59078, 9, 8
59088, 5, 0
59098, 8, 0
59108, 2, 7
59118, 0, 5
59128, 10, 6
59138, 10, 0
59148, 2, 10
59158, 14, 9
59168, 5, 7
59178, 0, 9
59188, 1, 1
59198, 5, 1
59208, 14, 8
59218, 6, 11
59228, 0, 10
59238, 0, 4
59248, 16, 8
59258, 6, 4
59268, 15, 0
59278, 3, 4
59288, 6, 8
59298, 1, 4
59308, 10, 6
59318, 8, 0
59328, 11, 2
59338, 4, 0
59348, 0, 6
59358, 7, 1
59368, 10, 8
59378, 6, 0
59388, 3, 3
59398, 0, 0
59408, 2, 2
59418, 2, 2
59428, 13, 0
59438, 3, 0
59448, 2, 0
59458, 6, 5
59468, 3, 3
59478, 7, 6
59488, 0, 0
59498, 13, 0
59508, 10, 0
59518, 8, 7
59528, 6, 0
59538, 3, 0
59548, 0, 6
59558, 6, 3
59568, 8, 0
59578, 13, 0
59588, 0, 1
59598, 11, 8
59608, 1, 2
59618, 0, 3
59628, 6, 7
59638, 0, 2
59648, 9, 11
59658, 2, 0
59668, 0, 10
59678, 6, 10
59688, 0, 8
59698, 4, 0
59708, 3, 8
59718, 2, 9
59728, 0, 2
59738, 5, 3
59748, 0, 8
59758, 9, 5
59768, 0, 3
59778, 4, 0
59788, 3, 6
59798, 10, 5
59808, 1, 0
59818, 9, 4
59828, 15, 3
59838, 0, 0
59848, 0, 11
59858, 0, 0
59868, 1, 3
59878, 1, 6
59888, 0, 8
59898, 6, 9
59908, 2, 10
59918, 0, 8
59928, 0, 8
59938, 0, 4
59948, 0, 0
59958, 7, 7
59968, 0, 3
59978, 1, 0
59988, 0, 14
59998, 9, 1
60008, 21, 0
60018, 4, 16
60028, 12, 8
60038, 7, 1
60048, 0, 1
60058, 7, 8
60068, 3, 4
60078, 15, 5
60088, 6, 10
60098, 12, 10
60108, 0, 10
60118, 0, 2
60128, 8, 0
60138, 14, 3
60148, 0, 2
60158, 4, 7
60168, 10, 7
60178, 16, 0
60188, 0, 0
60198, 8, 0
60208, 5, 0
60218, 0, 10
60228, 6, 1
60238, 13, 19
60248, 3, 2
60271, 0, 8
60278, 0, 1
60288, 0, 0
60298, 0, 0
60308, 8, 0
60318, 2, 0
60328, 9, 4
60338, 19, 7
60348, 0, 11
60358, 12, 16
60368, 6, 5
60378, 6, 0
60388, 3, 0
60398, 3, 3
60408, 11, 0
60418, 6, 3
60428, 2, 1
60438, 8, 5
60448, 4, 0
60458, 5, 0
60468, 0, 1
60478, 6, 2
60488, 1, 0
60498, 0, 9
60508, 8, 1
60518, 11, 0
60528, 0, 0
60538, 1, 0
60548, 0, 3
60558, 0, 5
60568, 10, 9
60578, 3, 2
60588, 3, 6
60598, 5, 2
60608, 6, 0
60618, 2, 9
60628, 3, 8
60638, 1, 3
60648, 0, 1
60658, 0, 6
60668, 1, 1
60678, 7, 7
60688, 0, 6
60698, 2, 10
60708, 8, 14
60718, 3, 1
60728, 1, 1
60738, 0, 0
60748, 10, 4
60758, 0, 20
60768, 0, 9
60778, 11, 0
60788, 0, 11
60798, 5, 4
60808, 0, 2
60818, 0, 11
60828, 4, 8
60838, 6, 8
60848, 12, 6
60858, 12, 8
60868, 3, 10
60878, 0, 2
60888, 1, 2
60898, 9, 10
60908, 3, 8
60918, 8, 3
60928, 0, 4
60938, 1, 2
60948, 1, 10
60958, 0, 0
60968, 12, 0
60978, 3, 0
60988, 0, 5
60998, 3, 9
61008, 6, 0
61018, 0, 4
61028, 0, 3
61038, 6, 2
61048, 1, 0
61058, 14, 2
61068, 7, 6
61078, 11, 2
61088, 0, 0
61098, 0, 10
61108, 11, 0
61118, 3, 0
61128, 2, 6
61138, 10, 0
61148, 11, 11
61158, 0, 5
61168, 19, 9
61178, 6, 1
61188, 7, 11
61198, 0, 2
61208, 8, 22
61218, 0, 19
61228, 4, 11
61238, 3, 0
61248, 0, 8
61258, 19, 3
61268, 8, 12
61278, 14, 4
61288, 1, 6
61298, 0, 11
61308, 0, 0
61318, 10, 9
61328, 0, 6
61338, 4, 7
61348, 0, 3
61358, 11, 0
61368, 0, 7
61378, 8, 2
61388, 7, 0
