99501, 48015, 54816
99521, 47986, 54771
99541, 47992, 54763
99561, 47987, 54771
99581, 47973, 54746
99601, 47983, 54720
99621, 47984, 54694
99641, 47969, 54705
99661, 47959, 54679
99681, 47961, 54650
99701, 47967, 54660
99721, 47976, 54632
99741, 47963, 54648
99761, 47963, 54657
99781, 47966, 54637
99801, 47996, 54651
99821, 47969, 54640
99841, 47979, 54645
99861, 48000, 54651
99881, 48014, 54666
99901, 48020, 54666
99921, 47999, 54653
99941, 48017, 54673
99965, 48023, 54675
99981, 48015, 54666
100001, 48035, 54690
100021, 48015, 54673
100041, 48036, 54676
100061, 48018, 54691
100081, 48015, 54704
100101, 48009, 54695
100121, 48015, 54699
100141, 48027, 54692
100161, 48010, 54690
100180, 48038, 54720
100200, 48024, 54699
100220, 48045, 54702
100240, 48030, 54731
100260, 48021, 54722
100280, 48032, 54736
100300, 48033, 54729
100320, 48043, 54732
100340, 48048, 54738
100360, 48040, 54733
100380, 48050, 54736
100400, 48039, 54746
100420, 48027, 54748
100440, 48024, 54739
100460, 48039, 54776
100480, 48041, 54776
100500, 48048, 54771
100520, 48039, 54795
100540, 48044, 54799
100560, 48046, 54775
100580, 48029, 54786
100600, 48046, 54787
100620, 48030, 54782
100640, 48030, 54779
100660, 48041, 54774
100680, 48034, 54760
100700, 48016, 54770
100720, 48032, 54788
100740, 48020, 54763
100760, 48038, 54785
100780, 48035, 54785
100800, 48042, 54804
100820, 48026, 54824
100840, 48042, 54840
100860, 48032, 54830
100880, 48032, 54843
100900, 48037, 54821
100920, 48066, 54853
100940, 48038, 54852
100960, 48028, 54852
100980, 48025, 54847
101000, 48034, 54835
101020, 48041, 54826
101040, 48020, 54836
101060, 48023, 54806
101080, 48007, 54794
101100, 48007, 54784
101120, 47996, 54761
101140, 47994, 54736
101160, 47999, 54709
101180, 47993, 54730
101200, 47993, 54701
101220, 47985, 54690
101240, 47992, 54678
101260, 47986, 54674
101280, 47993, 54651
101300, 48003, 54635
101320, 48001, 54642
101340, 47982, 54655
101360, 48026, 54654
101380, 48003, 54639
101400, 48014, 54655
101420, 48020, 54655
101440, 48038, 54667
101460, 48042, 54670
101480, 48048, 54679
101500, 48029, 54676
101520, 48046, 54686
101540, 48034, 54673
101560, 48041, 54712
101580, 48047, 54697
101600, 48043, 54708
101620, 48045, 54696
101640, 48036, 54691
101660, 48041, 54710
101680, 48061, 54716
101700, 48045, 54709
101720, 48058, 54723
101740, 48051, 54708
101760, 48048, 54712
101780, 48057, 54731
101800, 48047, 54725
101820, 48058, 54736
101840, 48067, 54745
101860, 48071, 54729
101880, 48060, 54767
101900, 48064, 54742
101920, 48052, 54773
101940, 48064, 54772
101960, 48056, 54773
101980, 48041, 54773
102000, 48058, 54788
102020, 48049, 54768
102040, 48067, 54780
102060, 48068, 54792
102080, 48053, 54806
102100, 48081, 54793
102120, 48037, 54792
102140, 48071, 54811
102160, 48068, 54801
102180, 48060, 54804
102200, 48059, 54810
102220, 48063, 54816
102240, 48054, 54784
102260, 48042, 54819
102280, 48071, 54828
102300, 48066, 54815
102320, 48076, 54831
102340, 48053, 54814
102360, 48055, 54849
102380, 48066, 54833
102400, 48053, 54830
102420, 48073, 54823
102440, 48063, 54844
102460, 48065, 54842
102480, 48046, 54853
102500, 48057, 54860
102520, 48054, 54866
102540, 48046, 54864
102560, 48048, 54878
102580, 48047, 54868
102600, 48067, 54877
102620, 48052, 54842
102640, 48044, 54833
102660, 48028, 54814
102680, 48031, 54799
102700, 48034, 54782
102720, 48018, 54780
102740, 48009, 54757
102760, 47998, 54739
102779, 48003, 54713
102799, 48006, 54714
102819, 48007, 54702
102839, 47991, 54677
102859, 47982, 54676
102879, 47997, 54676
102899, 47991, 54659
102919, 47991, 54654
102939, 47991, 54663
102959, 48013, 54650
102979, 48024, 54645
102999, 48046, 54669
103019, 48029, 54671
103039, 48022, 54676
103059, 48030, 54682
103079, 48035, 54689
103099, 48046, 54700
103119, 48046, 54687
103139, 48051, 54702
103159, 48054, 54698
103179, 48055, 54697
103199, 48045, 54694
103219, 48051, 54686
103239, 48044, 54708
103259, 48045, 54699
103279, 48052, 54685
103299, 48055, 54711
103319, 48065, 54727
103339, 48070, 54733
103359, 48074, 54720
103379, 48054, 54729
103399, 48065, 54743
103419, 48064, 54721
103439, 48064, 54732
