AT4T14P2 - Lakota - (7,10)
























Press any key to start conversion
























Press any key to start conversion
time=9936, red=4, ir=2
time=9946, red=7, ir=10
time=9956, red=0, ir=6
time=9966, red=11, ir=4
time=9976, red=2, ir=0
time=9986, red=8, ir=6
time=9996, red=18, ir=10
time=10006, red=0, ir=0
HR=206, SP=-1
time=10031, red=8, ir=0
time=10035, red=0, ir=3
time=10045, red=0, ir=6
time=10055, red=2, ir=17
time=10065, red=11, ir=9
time=10075, red=0, ir=7
time=10085, red=12, ir=4
time=10095, red=2, ir=7
time=10105, red=0, ir=0
time=10115, red=13, ir=2
time=10125, red=1, ir=15
time=10135, red=7, ir=4
time=10145, red=5, ir=0
time=10155, red=3, ir=13
time=10165, red=11, ir=4
time=10175, red=2, ir=0
time=10185, red=12, ir=7
time=10195, red=6, ir=0
time=10205, red=6, ir=13
time=10215, red=7, ir=9
time=10225, red=9, ir=0
time=10235, red=1, ir=5
time=10245, red=8, ir=0
time=10255, red=0, ir=4
time=10265, red=0, ir=8
time=10275, red=11, ir=4
time=10285, red=0, ir=1
time=10295, red=8, ir=11
time=10305, red=1, ir=9
time=10315, red=3, ir=0
time=10325, red=8, ir=0
time=10335, red=5, ir=5
time=10345, red=17, ir=6
time=10355, red=5, ir=0
time=10365, red=9, ir=0
time=10375, red=14, ir=7
time=10385, red=0, ir=23
time=10395, red=0, ir=6
time=10405, red=0, ir=6
time=10415, red=6, ir=3
time=10425, red=7, ir=3
time=10435, red=0, ir=6
time=10445, red=0, ir=8
time=10455, red=10, ir=0
time=10465, red=4, ir=8
time=10475, red=0, ir=1
time=10485, red=7, ir=2
time=10495, red=5, ir=0
time=10505, red=0, ir=10
time=10515, red=12, ir=8
time=10525, red=4, ir=8
time=10535, red=15, ir=0
time=10545, red=0, ir=7
time=10555, red=9, ir=7
time=10565, red=5, ir=0
time=10575, red=0, ir=0
time=10585, red=9, ir=2
time=10595, red=4, ir=0
time=10605, red=12, ir=17
time=10615, red=15, ir=11
time=10625, red=0, ir=5
time=10635, red=2, ir=7
time=10645, red=3, ir=1
time=10655, red=0, ir=0
time=10665, red=8, ir=0
time=10675, red=10, ir=0
time=10685, red=0, ir=7
time=10695, red=13, ir=1
time=10705, red=0, ir=8
time=10715, red=16, ir=10
time=10725, red=4, ir=1
time=10735, red=0, ir=3
time=10745, red=0, ir=0
time=10755, red=11, ir=2
time=10765, red=6, ir=5
time=10775, red=10, ir=11
time=10785, red=7, ir=7
time=10795, red=1, ir=9
time=10805, red=1, ir=3
time=10815, red=10, ir=3
time=10825, red=2, ir=12
time=10835, red=10, ir=7
time=10845, red=0, ir=20
time=10855, red=1, ir=0
time=10865, red=0, ir=13
time=10875, red=0, ir=13
time=10885, red=12, ir=5
time=10895, red=6, ir=7
time=10905, red=1, ir=0
time=10915, red=0, ir=7
time=10925, red=13, ir=9
time=10935, red=7, ir=3
time=10945, red=12, ir=5
time=10955, red=7, ir=9
time=10965, red=0, ir=8
time=10975, red=0, ir=0
time=10985, red=9, ir=6
time=10995, red=1, ir=9
time=11005, red=7, ir=5
time=11015, red=0, ir=0
HR=117, SP=-1
time=11025, red=6, ir=0
time=11035, red=0, ir=0
time=11045, red=3, ir=0
time=11055, red=2, ir=4
time=11065, red=7, ir=6
time=11075, red=2, ir=4
time=11085, red=10, ir=8
time=11095, red=9, ir=0
time=11105, red=0, ir=7
time=11115, red=6, ir=0
time=11125, red=17, ir=4
time=11135, red=0, ir=0
time=11145, red=10, ir=0
time=11155, red=8, ir=5
time=11165, red=0, ir=10
time=11175, red=0, ir=0
time=11185, red=0, ir=8
time=11195, red=0, ir=0
time=11205, red=14, ir=0
time=11215, red=12, ir=9
time=11225, red=14, ir=10
time=11235, red=11, ir=1
time=11245, red=0, ir=3
time=11255, red=3, ir=6
time=11265, red=3, ir=8
time=11275, red=9, ir=4
time=11285, red=10, ir=0
time=11295, red=0, ir=5
time=11305, red=8, ir=5
time=11315, red=0, ir=10
time=11325, red=3, ir=2
time=11335, red=10, ir=0
time=11345, red=0, ir=0
time=11355, red=9, ir=13
time=11365, red=2, ir=4
time=11375, red=3, ir=11
time=11385, red=1, ir=3
time=11395, red=15, ir=1
time=11405, red=8, ir=0
time=11415, red=0, ir=12
time=11425, red=20, ir=4
time=11435, red=0, ir=0
time=11445, red=0, ir=1
time=11455, red=6, ir=18
time=11465, red=0, ir=10
time=11475, red=0, ir=6
time=11485, red=5, ir=3
time=11495, red=3, ir=0
time=11505, red=1, ir=6
time=11515, red=0, ir=0
time=11525, red=1, ir=2
time=11535, red=0, ir=9
time=11545, red=1, ir=2
time=11555, red=8, ir=10
time=11565, red=3, ir=1
time=11575, red=0, ir=0
time=11585, red=5, ir=8
time=11595, red=0, ir=8
time=11605, red=2, ir=0
time=11615, red=9, ir=4
time=11625, red=1, ir=10
time=11635, red=7, ir=9
time=11645, red=7, ir=10
time=11655, red=0, ir=5
time=11665, red=8, ir=0
time=11675, red=25, ir=0
time=11685, red=3, ir=0
time=11695, red=3, ir=5
time=11705, red=8, ir=0
time=11715, red=0, ir=2
time=11725, red=3, ir=5
time=11735, red=6, ir=6
time=11745, red=4, ir=7
time=11755, red=0, ir=9
time=11765, red=0, ir=0
time=11775, red=0, ir=9
time=11785, red=13, ir=9
time=11795, red=11, ir=8
time=11805, red=2, ir=3
time=11815, red=8, ir=6
time=11825, red=7, ir=11
time=11835, red=0, ir=0
time=11845, red=1, ir=8
time=11855, red=0, ir=3
time=11865, red=4, ir=5
time=11875, red=0, ir=6
time=11885, red=10, ir=0
time=11895, red=10, ir=24
time=11905, red=11, ir=0
time=11915, red=16, ir=7
time=11925, red=0, ir=3
time=11935, red=3, ir=1
time=11945, red=11, ir=8
time=11955, red=0, ir=19
time=11965, red=3, ir=9
time=11975, red=0, ir=7
time=11985, red=2, ir=0
time=11995, red=8, ir=9
time=12005, red=5, ir=13
time=12015, red=6, ir=0
HR=333, SP=-1
time=12039, red=6, ir=6
time=12045, red=0, ir=17
time=12055, red=11, ir=0
time=12065, red=0, ir=4
time=12075, red=7, ir=2
time=12085, red=4, ir=0
time=12095, red=11, ir=8
time=12105, red=6, ir=8
time=12115, red=1, ir=0
time=12125, red=0, ir=0
time=12135, red=11, ir=10
time=12145, red=5, ir=7
time=12155, red=3, ir=0
time=12165, red=11, ir=8
time=12175, red=1, ir=0
time=12185, red=0, ir=0
time=12195, red=22, ir=5
time=12205, red=4, ir=3
time=12215, red=8, ir=7
time=12225, red=6, ir=4
time=12235, red=0, ir=1
time=12245, red=3, ir=10
time=12255, red=6, ir=4
time=12265, red=3, ir=9
time=12275, red=12, ir=4
time=12285, red=11, ir=7
time=12295, red=0, ir=0
time=12305, red=6, ir=5
time=12315, red=3, ir=5
time=12325, red=0, ir=8
time=12335, red=4, ir=0
time=12345, red=0, ir=5
time=12355, red=4, ir=14
time=12365, red=17, ir=2
time=12375, red=4, ir=2
time=12385, red=0, ir=0
time=12395, red=9, ir=4
time=12405, red=12, ir=3
time=12415, red=2, ir=0
time=12425, red=11, ir=5
time=12435, red=6, ir=15
time=12445, red=2, ir=10
time=12455, red=10, ir=5
time=12465, red=4, ir=1
time=12475, red=5, ir=1
time=12485, red=6, ir=4
time=12495, red=8, ir=7
time=12505, red=7, ir=9
time=12515, red=18, ir=0
time=12525, red=4, ir=0
time=12535, red=5, ir=12
time=12545, red=1, ir=0
time=12555, red=4, ir=5
time=12565, red=0, ir=3
time=12575, red=7, ir=15
time=12585, red=8, ir=6
time=12595, red=0, ir=8
time=12605, red=0, ir=0
time=12615, red=11, ir=3
time=12625, red=0, ir=4
time=12635, red=14, ir=4
time=12645, red=8, ir=9
time=12655, red=7, ir=2
time=12665, red=0, ir=2
time=12675, red=10, ir=1
time=12685, red=7, ir=6
time=12695, red=0, ir=0
time=12705, red=6, ir=3
time=12715, red=6, ir=12
time=12725, red=0, ir=11
time=12735, red=8, ir=0
time=12745, red=0, ir=12
time=12755, red=3, ir=12
time=12765, red=6, ir=4
time=12775, red=16, ir=0
time=12785, red=1, ir=1
time=12795, red=9, ir=12
time=12805, red=2, ir=13
time=12815, red=0, ir=8
time=12825, red=9, ir=4
time=12835, red=8, ir=13
time=12845, red=0, ir=1
time=12855, red=12, ir=13
time=12865, red=6, ir=2
time=12875, red=1, ir=13
time=12885, red=0, ir=0
time=12895, red=7, ir=10
time=12905, red=0, ir=0
time=12915, red=5, ir=14
time=12925, red=1, ir=0
time=12935, red=13, ir=0
time=12945, red=0, ir=4
time=12955, red=7, ir=3
time=12965, red=2, ir=0
time=12975, red=6, ir=7
time=12985, red=0, ir=0
time=12995, red=0, ir=16
time=13005, red=15, ir=10
time=13015, red=3, ir=16
time=13025, red=0, ir=13
HR=333, SP=-1
time=13035, red=0, ir=0
time=13045, red=0, ir=9
time=13055, red=1, ir=3
time=13065, red=14, ir=0
time=13075, red=4, ir=5
time=13085, red=0, ir=8
time=13095, red=5, ir=5
time=13105, red=5, ir=4
time=13115, red=17, ir=0
time=13125, red=2, ir=15
time=13135, red=16, ir=1
time=13145, red=1, ir=3
time=13155, red=9, ir=10
time=13165, red=3, ir=0
time=13175, red=6, ir=7
time=13185, red=12, ir=0
time=13195, red=5, ir=2
time=13205, red=0, ir=0
time=13215, red=4, ir=1
time=13225, red=1, ir=0
time=13235, red=0, ir=7
time=13245, red=6, ir=3
time=13255, red=0, ir=10
time=13265, red=3, ir=7
time=13275, red=9, ir=0
time=13285, red=6, ir=7
time=13295, red=4, ir=22
time=13305, red=12, ir=1
time=13315, red=0, ir=2
time=13325, red=0, ir=3
time=13335, red=0, ir=7
time=13345, red=2, ir=3
time=13355, red=0, ir=0
time=13365, red=1, ir=13
time=13375, red=8, ir=1
time=13385, red=3, ir=5
time=13395, red=5, ir=0
time=13405, red=5, ir=0
time=13415, red=9, ir=1
time=13425, red=15, ir=8
time=13435, red=4, ir=8
time=13445, red=0, ir=0
time=13455, red=5, ir=7
time=13465, red=16, ir=7
time=13475, red=9, ir=3
time=13485, red=7, ir=6
time=13495, red=5, ir=0
time=13505, red=2, ir=5
time=13515, red=4, ir=10
time=13525, red=10, ir=0
time=13535, red=8, ir=8
time=13545, red=10, ir=0
time=13555, red=3, ir=4
time=13565, red=10, ir=15
time=13575, red=4, ir=0
time=13585, red=0, ir=6
time=13595, red=3, ir=0
time=13605, red=14, ir=4
time=13615, red=12, ir=0
time=13625, red=0, ir=0
time=13635, red=2, ir=4
time=13645, red=5, ir=5
time=13655, red=2, ir=21
time=13665, red=4, ir=20
time=13675, red=14, ir=0
time=13685, red=0, ir=0
time=13695, red=5, ir=3
time=13705, red=0, ir=6
time=13715, red=3, ir=6
time=13725, red=13, ir=3
time=13735, red=8, ir=11
time=13745, red=5, ir=0
time=13755, red=15, ir=0
time=13765, red=0, ir=2
time=13775, red=6, ir=16
time=13785, red=11, ir=3
time=13795, red=6, ir=0
time=13805, red=6, ir=7
time=13815, red=11, ir=0
time=13825, red=16, ir=0
time=13835, red=0, ir=6
time=13845, red=4, ir=0
time=13855, red=0, ir=12
time=13865, red=6, ir=0
time=13875, red=8, ir=3
time=13885, red=0, ir=10
time=13894, red=17, ir=0
time=13904, red=0, ir=0
time=13914, red=8, ir=8
time=13924, red=8, ir=1
time=13934, red=7, ir=6
time=13944, red=3, ir=6
time=13954, red=2, ir=11
time=13964, red=6, ir=5
time=13974, red=13, ir=0
time=13984, red=0, ir=12
time=13994, red=6, ir=0
time=14004, red=11, ir=3
time=14014, red=7, ir=1
time=14024, red=0, ir=5
HR=193, SP=-1
time=14050, red=4, ir=0
time=14054, red=2, ir=8
time=14064, red=2, ir=0
time=14074, red=0, ir=1
time=14084, red=9, ir=0
time=14094, red=5, ir=3
time=14104, red=4, ir=0
time=14114, red=1, ir=8
time=14124, red=6, ir=0
time=14134, red=0, ir=5
time=14144, red=14, ir=1
time=14154, red=18, ir=0
time=14164, red=11, ir=8
time=14174, red=6, ir=12
time=14184, red=0, ir=16
time=14194, red=7, ir=0
time=14204, red=2, ir=6
time=14214, red=7, ir=11
time=14224, red=5, ir=17
time=14234, red=1, ir=2
time=14244, red=0, ir=0
time=14254, red=3, ir=1
time=14264, red=1, ir=0
time=14274, red=7, ir=5
time=14284, red=0, ir=0
time=14294, red=11, ir=10
time=14304, red=7, ir=3
time=14314, red=0, ir=16
time=14324, red=10, ir=0
time=14334, red=3, ir=5
time=14344, red=1, ir=11
time=14354, red=0, ir=0
time=14364, red=2, ir=0
time=14374, red=0, ir=4
time=14384, red=10, ir=16
time=14394, red=0, ir=0
time=14404, red=21, ir=2
time=14414, red=0, ir=0
time=14424, red=3, ir=15
time=14434, red=5, ir=5
time=14444, red=0, ir=0
time=14454, red=0, ir=7
time=14464, red=10, ir=3
time=14474, red=4, ir=2
time=14484, red=17, ir=2
time=14494, red=8, ir=0
time=14504, red=0, ir=2
time=14514, red=7, ir=11
time=14524, red=12, ir=6
time=14534, red=9, ir=15
time=14544, red=0, ir=0
time=14554, red=0, ir=10
time=14564, red=3, ir=6
time=14574, red=20, ir=1
time=14584, red=3, ir=4
time=14594, red=0, ir=0
time=14604, red=9, ir=10
time=14614, red=16, ir=5
time=14624, red=0, ir=15
time=14634, red=14, ir=0
time=14644, red=8, ir=7
time=14764, red=0, ir=0
time=14767, red=0, ir=0
Start
























Press any key to start conversion
























Press any key to start conversion
























Press any key to start conversion
























Press any key to start conversion
























Press any key to start conversion
























Press any key to start conversion
























Press any key to start conversion
























Press any key to start conversion
























Press any key to start conversion
























Press any key to start conversion
























Press any key to start conversion
























Press any key to start conversion
























Press any key to start conversion
























Press any key to start conversion
























Press any key to start conversion
























Press any key to start conversion
























Press any key to start conversion
























Press any key to start conversion
























Press any key to start conversion
























Press any key to start conversion
























Press any key to start conversion
























Press any key to start conversion

