AT4T4P1 - Lakota -(7,10)
























Press any key to start conversion
time=14996, red=77075, ir=129308
time=15006, red=77062, ir=129299
time=15016, red=77070, ir=129317
time=15026, red=77074, ir=129341
HR=171, SP=44
time=15036, red=77106, ir=129379
time=15046, red=77096, ir=129362
time=15056, red=77114, ir=129376
time=15066, red=77117, ir=129378
time=15076, red=77117, ir=129392
time=15086, red=77112, ir=129399
time=15096, red=77134, ir=129424
time=15106, red=77152, ir=129441
time=15116, red=77159, ir=129455
time=15126, red=77152, ir=129445
time=15136, red=77159, ir=129459
time=15146, red=77152, ir=129474
time=15156, red=77174, ir=129478
time=15166, red=77182, ir=129482
time=15176, red=77198, ir=129512
time=15186, red=77183, ir=129530
time=15196, red=77201, ir=129515
time=15206, red=77192, ir=129521
time=15216, red=77191, ir=129520
time=15226, red=77184, ir=129525
time=15236, red=77197, ir=129542
time=15246, red=77207, ir=129545
time=15256, red=77206, ir=129547
time=15266, red=77201, ir=129541
time=15276, red=77204, ir=129551
time=15286, red=77205, ir=129549
time=15296, red=77218, ir=129553
time=15306, red=77211, ir=129546
time=15316, red=77216, ir=129561
time=15326, red=77214, ir=129552
time=15336, red=77206, ir=129562
time=15346, red=77224, ir=129570
time=15356, red=77212, ir=129575
time=15366, red=77205, ir=129578
time=15376, red=77224, ir=129579
time=15386, red=77216, ir=129575
time=15396, red=77216, ir=129603
time=15406, red=77227, ir=129580
time=15416, red=77226, ir=129597
time=15426, red=77223, ir=129610
time=15436, red=77226, ir=129617
time=15446, red=77235, ir=129618
time=15456, red=77236, ir=129626
time=15466, red=77232, ir=129631
time=15476, red=77230, ir=129638
time=15486, red=77238, ir=129631
time=15496, red=77234, ir=129624
time=15506, red=77231, ir=129633
time=15516, red=77241, ir=129629
time=15526, red=77223, ir=129647
time=15536, red=77228, ir=129651
time=15546, red=77215, ir=129621
time=15556, red=77234, ir=129640
time=15566, red=77210, ir=129635
time=15576, red=77225, ir=129650
time=15586, red=77217, ir=129636
time=15596, red=77209, ir=129632
time=15606, red=77196, ir=129636
time=15616, red=77203, ir=129633
time=15626, red=77199, ir=129623
time=15636, red=77207, ir=129632
time=15646, red=77211, ir=129649
time=15656, red=77223, ir=129675
time=15666, red=77221, ir=129673
time=15676, red=77219, ir=129666
time=15686, red=77203, ir=129673
time=15696, red=77194, ir=129674
time=15706, red=77202, ir=129681
time=15716, red=77208, ir=129674
time=15726, red=77207, ir=129674
time=15736, red=77194, ir=129675
time=15746, red=77195, ir=129669
time=15756, red=77192, ir=129660
time=15766, red=77187, ir=129661
time=15776, red=77177, ir=129675
time=15786, red=77201, ir=129652
time=15796, red=77185, ir=129672
time=15806, red=77193, ir=129663
time=15816, red=77182, ir=129669
time=15826, red=77182, ir=129661
time=15836, red=77175, ir=129673
time=15846, red=77177, ir=129667
time=15856, red=77158, ir=129659
time=15866, red=77148, ir=129628
time=15876, red=77118, ir=129614
time=15886, red=77100, ir=129593
time=15896, red=77088, ir=129555
time=15906, red=77100, ir=129579
time=15916, red=77108, ir=129592
time=15926, red=77120, ir=129602
time=15936, red=77123, ir=129622
time=15946, red=77129, ir=129621
time=15956, red=77120, ir=129659
time=15966, red=77132, ir=129653
time=15976, red=77133, ir=129656
time=15986, red=77137, ir=129652
time=15996, red=77122, ir=129629
time=16006, red=77110, ir=129618
time=16016, red=77097, ir=129608
time=16026, red=77109, ir=129637
HR=171, SP=-1
time=16051, red=77097, ir=129617
time=16056, red=77088, ir=129614
time=16066, red=77082, ir=129606
time=16076, red=77077, ir=129607
time=16086, red=77077, ir=129609
time=16096, red=77086, ir=129604
time=16106, red=77094, ir=129582
time=16116, red=77073, ir=129582
time=16126, red=77085, ir=129560
time=16136, red=77063, ir=129544
time=16146, red=77066, ir=129542
time=16156, red=77075, ir=129507
time=16166, red=77072, ir=129520
time=16176, red=77063, ir=129501
time=16186, red=77060, ir=129484
time=16196, red=77065, ir=129492
time=16206, red=77069, ir=129463
time=16216, red=77060, ir=129454
time=16226, red=77062, ir=129435
time=16236, red=77061, ir=129417
time=16246, red=77056, ir=129408
time=16256, red=77043, ir=129373
time=16266, red=77051, ir=129391
time=16276, red=77065, ir=129369
time=16286, red=77062, ir=129349
time=16296, red=77065, ir=129334
time=16306, red=77055, ir=129310
time=16316, red=77047, ir=129286
time=16326, red=77040, ir=129276
time=16336, red=77041, ir=129286
time=16346, red=77058, ir=129267
time=16356, red=77069, ir=129292
time=16366, red=77086, ir=129281
time=16376, red=77072, ir=129263
time=16386, red=77073, ir=129240
time=16396, red=77069, ir=129229
time=16406, red=77069, ir=129241
time=16416, red=77081, ir=129226
time=16426, red=77051, ir=129210
time=16436, red=77069, ir=129199
time=16446, red=77058, ir=129189
time=16456, red=77067, ir=129197
time=16466, red=77063, ir=129199
time=16476, red=77093, ir=129196
time=16486, red=77094, ir=129230
time=16496, red=77085, ir=129255
time=16506, red=77107, ir=129242
time=16516, red=77106, ir=129239
time=16526, red=77096, ir=129244
time=16536, red=77111, ir=129243
time=16546, red=77107, ir=129262
time=16556, red=77108, ir=129270
time=16566, red=77136, ir=129301
time=16576, red=77140, ir=129328
time=16586, red=77146, ir=129325
time=16596, red=77141, ir=129318
time=16606, red=77143, ir=129322
time=16616, red=77136, ir=129322
time=16626, red=77131, ir=129330
time=16636, red=77153, ir=129339
time=16646, red=77147, ir=129367
time=16656, red=77155, ir=129362
time=16666, red=77167, ir=129390
time=16676, red=77164, ir=129385
time=16686, red=77168, ir=129377
time=16696, red=77151, ir=129389
time=16706, red=77139, ir=129365
time=16716, red=77150, ir=129361
time=16726, red=77166, ir=129378
time=16736, red=77163, ir=129394
time=16746, red=77164, ir=129400
time=16756, red=77179, ir=129422
time=16765, red=77178, ir=129432
time=16775, red=77185, ir=129419
time=16785, red=77172, ir=129413
time=16795, red=77169, ir=129396
time=16805, red=77168, ir=129412
time=16815, red=77156, ir=129411
time=16825, red=77153, ir=129387
time=16835, red=77149, ir=129386
time=16845, red=77162, ir=129398
time=16855, red=77158, ir=129407
time=16865, red=77156, ir=129386
time=16875, red=77132, ir=129374
time=16885, red=77153, ir=129387
time=16895, red=77172, ir=129413
time=16905, red=77170, ir=129407
time=16915, red=77157, ir=129422
time=16925, red=77171, ir=129420
time=16935, red=77157, ir=129435
time=16945, red=77174, ir=129427
time=16955, red=77152, ir=129435
time=16965, red=77155, ir=129440
time=16975, red=77160, ir=129435
time=16985, red=77150, ir=129452
time=16995, red=77171, ir=129438
time=17005, red=77168, ir=129464
time=17015, red=77150, ir=129462
time=17025, red=77160, ir=129464
time=17035, red=77163, ir=129469
HR=461, SP=-1
time=17045, red=77159, ir=129485
time=17055, red=77166, ir=129485
time=17065, red=77186, ir=129493
time=17075, red=77162, ir=129505
time=17085, red=77167, ir=129497
time=17095, red=77167, ir=129478
time=17105, red=77158, ir=129492
time=17115, red=77169, ir=129516
time=17125, red=77159, ir=129517
time=17135, red=77173, ir=129518
time=17145, red=77169, ir=129538
time=17155, red=77173, ir=129506
time=17165, red=77164, ir=129532
time=17175, red=77164, ir=129520
time=17185, red=77160, ir=129510
time=17195, red=77159, ir=129528
time=17205, red=77150, ir=129520
time=17215, red=77154, ir=129539
time=17225, red=77151, ir=129522
time=17235, red=77117, ir=129479
time=17245, red=77106, ir=129446
time=17255, red=77079, ir=129433
time=17265, red=77073, ir=129426
time=17275, red=77076, ir=129415
time=17285, red=77074, ir=129450
time=17295, red=77089, ir=129465
time=17305, red=77099, ir=129483
time=17315, red=77098, ir=129489
time=17325, red=77095, ir=129490
time=17335, red=77103, ir=129480
time=17345, red=77084, ir=129485
time=17355, red=77102, ir=129473
time=17365, red=77077, ir=129468
time=17375, red=77095, ir=129490
time=17385, red=77088, ir=129496
time=17395, red=77087, ir=129513
time=17405, red=77098, ir=129529
time=17415, red=77114, ir=129532
time=17425, red=77114, ir=129539
time=17435, red=77105, ir=129545
time=17445, red=77102, ir=129539
time=17455, red=77109, ir=129546
time=17465, red=77108, ir=129581
time=17475, red=77128, ir=129590
time=17485, red=77128, ir=129571
time=17495, red=77122, ir=129594
time=17505, red=77120, ir=129609
time=17515, red=77125, ir=129589
time=17525, red=77109, ir=129578
time=17535, red=77098, ir=129555
time=17545, red=77114, ir=129576
time=17555, red=77115, ir=129584
time=17565, red=77099, ir=129577
time=17575, red=77108, ir=129572
time=17585, red=77119, ir=129577
time=17595, red=77090, ir=129572
time=17605, red=77086, ir=129542
time=17615, red=77082, ir=129551
time=17625, red=77090, ir=129529
time=17635, red=77080, ir=129523
time=17645, red=77076, ir=129503
time=17655, red=77064, ir=129507
time=17665, red=77060, ir=129462
time=17675, red=77067, ir=129429
time=17685, red=77056, ir=129414
time=17695, red=77046, ir=129400
time=17705, red=77040, ir=129383
time=17715, red=77025, ir=129379
time=17725, red=77042, ir=129371
time=17735, red=77031, ir=129338
time=17745, red=77028, ir=129316
time=17755, red=77015, ir=129277
time=17765, red=77007, ir=129261
time=17775, red=77003, ir=129239
time=17785, red=77010, ir=129227
time=17795, red=77012, ir=129202
time=17805, red=77017, ir=129196
time=17815, red=77013, ir=129196
time=17825, red=77004, ir=129167
time=17835, red=77004, ir=129144
time=17845, red=77006, ir=129155
time=17855, red=76998, ir=129121
time=17865, red=77015, ir=129118
time=17875, red=76999, ir=129105
time=17885, red=77007, ir=129084
time=17895, red=77003, ir=129062
time=17905, red=76995, ir=129063
time=17915, red=76999, ir=129044
time=17925, red=76992, ir=129026
time=17935, red=77003, ir=129031
time=17945, red=77013, ir=129042
time=17955, red=77026, ir=129037
time=17965, red=77019, ir=129043
time=17975, red=77007, ir=129027
time=17985, red=77023, ir=129044
time=17995, red=77029, ir=129040
time=18005, red=77035, ir=129066
time=18015, red=77037, ir=129045
time=18025, red=77039, ir=129057
time=18035, red=77041, ir=129059
HR=157, SP=98
time=18062, red=77054, ir=129047
time=18066, red=77038, ir=129053
time=18075, red=77052, ir=129059
time=18085, red=77048, ir=129058
time=18095, red=77043, ir=129058
time=18105, red=77054, ir=129085
time=18115, red=77069, ir=129087
time=18125, red=77055, ir=129105
time=18135, red=77051, ir=129105
time=18145, red=77054, ir=129104
time=18155, red=77058, ir=129098
time=18165, red=77047, ir=129092
time=18175, red=77040, ir=129105
time=18185, red=77049, ir=129097
time=18195, red=77071, ir=129099
time=18205, red=77063, ir=129104
time=18215, red=77060, ir=129113
time=18225, red=77043, ir=129106
time=18235, red=77059, ir=129099
time=18245, red=77052, ir=129086
time=18255, red=77056, ir=129082
time=18265, red=77041, ir=129074
time=18275, red=77044, ir=129077
time=18285, red=77034, ir=129085
time=18295, red=77031, ir=129052
time=18305, red=77032, ir=129066
time=18315, red=77019, ir=129045
time=18325, red=77011, ir=129045
time=18335, red=77025, ir=129063
time=18345, red=77020, ir=129064
time=18355, red=77031, ir=129061
time=18365, red=77024, ir=129059
time=18375, red=77038, ir=129052
time=18385, red=77026, ir=129056
time=18395, red=77021, ir=129041
time=18405, red=77001, ir=129028
time=18415, red=77015, ir=129040
time=18425, red=77020, ir=129050
time=18435, red=77005, ir=129058
time=18445, red=77025, ir=129042
time=18455, red=77012, ir=129047
time=18465, red=77014, ir=129039
time=18475, red=77008, ir=129043
time=18485, red=77023, ir=129062
time=18495, red=77030, ir=129068
time=18505, red=77020, ir=129061
time=18515, red=77024, ir=129072
time=18525, red=77021, ir=129077
time=18535, red=77028, ir=129083
time=18545, red=77021, ir=129089
time=18555, red=77014, ir=129072
time=18565, red=77019, ir=129074
time=18575, red=77027, ir=129089
time=18585, red=77022, ir=129103
time=18595, red=77040, ir=129117
time=18605, red=77024, ir=129106
time=18615, red=77030, ir=129102
time=18625, red=77029, ir=129106
time=18635, red=77014, ir=129096
time=18645, red=77034, ir=129127
time=18655, red=77051, ir=129146
time=18665, red=77041, ir=129150
time=18675, red=77051, ir=129155
time=18685, red=77028, ir=129128
time=18695, red=77008, ir=129092
time=18705, red=76988, ir=129068
time=18715, red=76974, ir=129018
time=18725, red=76961, ir=129018
time=18735, red=76949, ir=129026
time=18745, red=76965, ir=129048
time=18755, red=76972, ir=129058
time=18765, red=76971, ir=129053
time=18775, red=76983, ir=129064
time=18785, red=76972, ir=129074
time=18795, red=76971, ir=129071
time=18805, red=76972, ir=129077
time=18815, red=76978, ir=129087
time=18825, red=76971, ir=129104
time=18835, red=77012, ir=129135
time=18844, red=77007, ir=129154
time=18854, red=77010, ir=129172
time=18864, red=77028, ir=129148
time=18874, red=77001, ir=129144
time=18884, red=77018, ir=129169
time=18894, red=77009, ir=129166
time=18904, red=77030, ir=129177
time=18914, red=77013, ir=129183
time=18924, red=77012, ir=129176
time=18934, red=77019, ir=129188
time=18944, red=77021, ir=129192
time=18954, red=77022, ir=129202
time=18964, red=77013, ir=129188
time=18974, red=77018, ir=129190
time=18984, red=77023, ir=129204
time=18994, red=77023, ir=129214
time=19004, red=77013, ir=129210
time=19014, red=77010, ir=129224
time=19024, red=77031, ir=129228
time=19034, red=77015, ir=129241
time=19044, red=77027, ir=129240
HR=176, SP=-1
time=19054, red=77037, ir=129260
time=19064, red=77028, ir=129269
time=19074, red=77047, ir=129297
time=19084, red=77037, ir=129273
time=19094, red=77036, ir=129277
time=19104, red=77029, ir=129270
time=19114, red=77032, ir=129296
time=19124, red=77038, ir=129309
time=19134, red=77054, ir=129326
time=19144, red=77056, ir=129328
time=19154, red=77047, ir=129306
time=19164, red=77034, ir=129312
time=19174, red=77046, ir=129284
time=19184, red=77039, ir=129258
time=19194, red=77013, ir=129249
time=19204, red=77019, ir=129250
time=19214, red=77023, ir=129227
time=19224, red=77002, ir=129210
time=19234, red=76994, ir=129211
time=19244, red=77008, ir=129181
time=19254, red=76992, ir=129164
time=19264, red=76995, ir=129143
time=19274, red=76990, ir=129132
time=19284, red=76974, ir=129124
time=19294, red=76986, ir=129100
time=19304, red=76990, ir=129093
time=19314, red=76964, ir=129075
time=19324, red=76980, ir=129046
time=19334, red=76969, ir=129011
time=19344, red=76951, ir=128982
time=19354, red=76953, ir=128953
time=19364, red=76937, ir=128933
time=19374, red=76931, ir=128923
time=19384, red=76931, ir=128917
time=19394, red=76935, ir=128901
time=19404, red=76934, ir=128888
time=19414, red=76939, ir=128871
time=19424, red=76933, ir=128871
time=19434, red=76921, ir=128861
time=19444, red=76947, ir=128848
time=19454, red=76939, ir=128834
time=19464, red=76933, ir=128831
time=19474, red=76937, ir=128811
time=19484, red=76937, ir=128807
time=19494, red=76938, ir=128805
time=19504, red=76939, ir=128793
time=19514, red=76948, ir=128793
time=19524, red=76947, ir=128799
time=19534, red=76961, ir=128807
time=19544, red=76945, ir=128803
time=19554, red=76953, ir=128795
time=19564, red=76963, ir=128798
time=19574, red=76949, ir=128799
time=19584, red=76966, ir=128819
time=19594, red=76964, ir=128805
time=19604, red=76954, ir=128820
time=19614, red=76966, ir=128803
time=19624, red=76972, ir=128812
time=19634, red=76967, ir=128839
time=19644, red=76986, ir=128853
time=19654, red=76973, ir=128851
time=19664, red=76970, ir=128849
time=19674, red=76980, ir=128841
time=19684, red=76981, ir=128847
time=19694, red=76986, ir=128865
time=19704, red=76994, ir=128870
time=19714, red=76995, ir=128887
time=19724, red=77006, ir=128902
time=19734, red=77003, ir=128897
time=19744, red=76996, ir=128904
time=19754, red=76990, ir=128907
time=19764, red=76989, ir=128881
time=19774, red=76981, ir=128882
time=19784, red=76976, ir=128869
time=19794, red=76978, ir=128870
time=19804, red=76982, ir=128874
time=19814, red=76972, ir=128878
time=19824, red=76982, ir=128866
time=19834, red=76988, ir=128878
time=19844, red=76986, ir=128885
time=19854, red=76987, ir=128882
time=19864, red=76988, ir=128902
time=19874, red=77001, ir=128934
time=19884, red=77034, ir=128961
time=19894, red=77044, ir=128990
time=19904, red=77046, ir=129019
time=19914, red=77064, ir=129032
time=19924, red=77062, ir=129018
time=19934, red=77045, ir=129004
time=19944, red=77044, ir=129000
time=19954, red=77054, ir=128998
time=19964, red=77031, ir=128971
time=19974, red=77010, ir=128943
time=19984, red=76970, ir=128884
time=19994, red=76962, ir=128859
time=20004, red=76965, ir=128873
time=20014, red=76980, ir=128890
time=20024, red=76994, ir=128935
time=20034, red=77000, ir=128943
time=20044, red=77010, ir=128961
HR=500, SP=95
time=20069, red=77017, ir=128972
time=20074, red=77013, ir=128979
time=20084, red=77010, ir=128975
time=20094, red=77021, ir=128995
time=20104, red=77020, ir=128978
time=20114, red=77022, ir=128997
time=20124, red=77008, ir=128999
time=20134, red=76995, ir=129001
time=20144, red=77003, ir=129007
time=20154, red=77001, ir=128995
time=20164, red=76999, ir=129000
time=20174, red=77006, ir=128996
time=20184, red=77002, ir=129035
time=20194, red=77021, ir=129030
time=20204, red=77026, ir=129021
time=20214, red=77026, ir=129049
time=20224, red=77030, ir=129059
time=20234, red=77022, ir=129055
time=20244, red=77026, ir=129054
time=20254, red=77016, ir=129054
time=20264, red=77017, ir=129052
time=20274, red=77038, ir=129091
time=20284, red=77037, ir=129104
time=20294, red=77041, ir=129104
time=20304, red=77033, ir=129122
time=20314, red=77022, ir=129095
time=20324, red=77013, ir=129088
time=20334, red=77010, ir=129087
time=20344, red=77036, ir=129074
time=20354, red=77019, ir=129097
time=20364, red=77018, ir=129088
time=20374, red=77024, ir=129116
time=20384, red=77042, ir=129118
time=20394, red=77048, ir=129132
time=20404, red=77028, ir=129140
time=20414, red=77049, ir=129157
time=20424, red=77075, ir=129183
time=20434, red=77062, ir=129191
time=20444, red=77073, ir=129202
time=20454, red=77070, ir=129195
time=20464, red=77078, ir=129201
time=20474, red=77080, ir=129216
time=20484, red=77066, ir=129219
time=20494, red=77065, ir=129232
time=20504, red=77080, ir=129219
time=20514, red=77083, ir=129242
time=20524, red=77072, ir=129241
time=20534, red=77073, ir=129245
time=20544, red=77088, ir=129246
time=20554, red=77071, ir=129224
time=20564, red=77068, ir=129229
time=20574, red=77069, ir=129247
time=20584, red=77081, ir=129265
time=20594, red=77078, ir=129264
time=20604, red=77102, ir=129257
time=20614, red=77084, ir=129287
time=20624, red=77086, ir=129284
time=20634, red=77086, ir=129281
time=20644, red=77074, ir=129263
time=20654, red=77072, ir=129241
time=20664, red=77066, ir=129231
time=20674, red=77051, ir=129203
time=20684, red=77047, ir=129185
time=20694, red=77062, ir=129191
time=20704, red=77064, ir=129208
time=20714, red=77064, ir=129185
time=20724, red=77057, ir=129179
time=20734, red=77057, ir=129173
time=20744, red=77052, ir=129134
time=20754, red=77050, ir=129114
time=20764, red=77053, ir=129133
time=20774, red=77061, ir=129128
time=20784, red=77052, ir=129106
time=20794, red=77065, ir=129079
time=20804, red=77037, ir=129057
time=20814, red=77049, ir=129060
time=20824, red=77048, ir=129058
time=20834, red=77059, ir=129041
time=20844, red=77045, ir=129052
time=20854, red=77070, ir=129039
time=20864, red=77050, ir=129023
time=20874, red=77049, ir=129001
time=20884, red=77056, ir=129006
time=20894, red=77052, ir=128996
time=20904, red=77047, ir=128987
time=20914, red=77053, ir=128971
time=20924, red=77044, ir=128973
time=20934, red=77046, ir=128972
time=20944, red=77053, ir=128957
time=20954, red=77056, ir=128968
time=20964, red=77051, ir=128961
time=20974, red=77074, ir=128956
time=20984, red=77069, ir=128968
time=20994, red=77066, ir=128957
time=21004, red=77066, ir=128936
time=21014, red=77059, ir=128931
time=21024, red=77065, ir=128927
time=21034, red=77068, ir=128917
time=21044, red=77052, ir=128922
time=21054, red=77040, ir=128891
HR=153, SP=-1
time=21063, red=77033, ir=128884
time=21073, red=77037, ir=128874
time=21083, red=77041, ir=128873
time=21093, red=77013, ir=128850
time=21103, red=77002, ir=128827
time=21113, red=77004, ir=128835
time=21123, red=76998, ir=128849
time=21133, red=77014, ir=128868
time=21143, red=77020, ir=128861
time=21153, red=77015, ir=128848
time=21163, red=77000, ir=128833
time=21173, red=77003, ir=128831
time=21183, red=76994, ir=128832
time=21193, red=77000, ir=128835
time=21203, red=77016, ir=128846
time=21213, red=77005, ir=128852
time=21223, red=77013, ir=128863
time=21233, red=77029, ir=128872
time=21243, red=77010, ir=128854
time=21253, red=77009, ir=128859
time=21263, red=77014, ir=128858
time=21273, red=77012, ir=128870
time=21283, red=77017, ir=128879
time=21293, red=77034, ir=128879
time=21303, red=77030, ir=128892
time=21313, red=77039, ir=128916
time=21323, red=77033, ir=128893
time=21333, red=77037, ir=128905
time=21343, red=77044, ir=128922
time=21353, red=77050, ir=128944
time=21363, red=77048, ir=128918
time=21373, red=77056, ir=128943
time=21383, red=77037, ir=128950
time=21393, red=77047, ir=128933
time=21403, red=77047, ir=128937
time=21413, red=77037, ir=128929
time=21423, red=77048, ir=128926
time=21433, red=77050, ir=128921
time=21443, red=77039, ir=128945
time=21453, red=77038, ir=128940
time=21463, red=77056, ir=128952
time=21473, red=77055, ir=128952
time=21483, red=77029, ir=128947
time=21493, red=77036, ir=128954
time=21503, red=77041, ir=128959
time=21513, red=77054, ir=128967
time=21523, red=77037, ir=128960
time=21533, red=77049, ir=128976
time=21543, red=77056, ir=128993
time=21553, red=77064, ir=129003
time=21563, red=77065, ir=129007
time=21573, red=77057, ir=129003
time=21583, red=77065, ir=129041
time=21593, red=77069, ir=129048
time=21603, red=77089, ir=129077
time=21613, red=77094, ir=129094
time=21623, red=77094, ir=129106
time=21633, red=77114, ir=129123
time=21643, red=77125, ir=129143
time=21653, red=77131, ir=129165
time=21663, red=77146, ir=129164
time=21673, red=77150, ir=129177
time=21683, red=77141, ir=129200
time=21693, red=77160, ir=129226
time=21703, red=77164, ir=129237
time=21713, red=77161, ir=129255
time=21723, red=77176, ir=129261
time=21733, red=77170, ir=129266
time=21743, red=77183, ir=129288
time=21753, red=77176, ir=129301
time=21763, red=77177, ir=129331
time=21773, red=77201, ir=129331
time=21783, red=77191, ir=129340
time=21793, red=77194, ir=129344
time=21803, red=77206, ir=129372
time=21813, red=77205, ir=129362
time=21823, red=77216, ir=129383
time=21833, red=77210, ir=129391
time=21843, red=77208, ir=129396
time=21853, red=77212, ir=129370
time=21863, red=77211, ir=129391
time=21873, red=77206, ir=129385
time=21883, red=77215, ir=129398
time=21893, red=77209, ir=129408
time=21903, red=77197, ir=129401
time=21913, red=77195, ir=129410
time=21923, red=77213, ir=129430
time=21933, red=77211, ir=129424
time=21943, red=77217, ir=129428
time=21953, red=77222, ir=129431
time=21963, red=77194, ir=129438
time=21973, red=77203, ir=129425
time=21983, red=77211, ir=129422
time=21993, red=77194, ir=129443
time=22003, red=77204, ir=129446
time=22013, red=77195, ir=129447
time=22023, red=77193, ir=129443
time=22033, red=77184, ir=129451
time=22043, red=77204, ir=129462
time=22053, red=77210, ir=129468
HR=125, SP=97
time=22080, red=77191, ir=129462
time=22084, red=77187, ir=129456
time=22093, red=77192, ir=129459
time=22103, red=77186, ir=129471
time=22113, red=77184, ir=129472
time=22123, red=77194, ir=129465
time=22133, red=77191, ir=129466
time=22143, red=77186, ir=129454
time=22153, red=77165, ir=129438
time=22163, red=77169, ir=129443
time=22173, red=77161, ir=129430
time=22183, red=77170, ir=129409
time=22193, red=77166, ir=129420
time=22203, red=77162, ir=129390
time=22213, red=77148, ir=129398
time=22223, red=77148, ir=129362
time=22233, red=77137, ir=129362
time=22243, red=77115, ir=129334
time=22253, red=77129, ir=129303
time=22263, red=77093, ir=129278
time=22273, red=77087, ir=129242
time=22283, red=77081, ir=129225
time=22293, red=77090, ir=129180
time=22303, red=77071, ir=129183
time=22313, red=77078, ir=129159
time=22323, red=77055, ir=129134
time=22333, red=77054, ir=129112
time=22343, red=77048, ir=129100
time=22353, red=77066, ir=129094
time=22363, red=77060, ir=129085
time=22373, red=77066, ir=129062
time=22383, red=77047, ir=129055
time=22393, red=77060, ir=129017
time=22403, red=77045, ir=129006
time=22413, red=77050, ir=129025
time=22423, red=77049, ir=129005
time=22433, red=77065, ir=129002
time=22443, red=77049, ir=128986
time=22453, red=77045, ir=128986
time=22463, red=77044, ir=128965
time=22473, red=77063, ir=128997
time=22483, red=77066, ir=128986
time=22493, red=77061, ir=128990
time=22503, red=77060, ir=128980
time=22513, red=77072, ir=129006
time=22523, red=77088, ir=129018
time=22533, red=77086, ir=129011
time=22543, red=77078, ir=129033
time=22553, red=77100, ir=129035
time=22563, red=77097, ir=129041
time=22573, red=77096, ir=129027
time=22583, red=77098, ir=129022
time=22593, red=77096, ir=129051
time=22603, red=77101, ir=129041
time=22613, red=77118, ir=129068
time=22623, red=77115, ir=129093
time=22633, red=77123, ir=129108
time=22643, red=77125, ir=129112
time=22653, red=77134, ir=129121
time=22663, red=77145, ir=129129
time=22673, red=77125, ir=129119
time=22683, red=77119, ir=129121
time=22693, red=77129, ir=129127
time=22703, red=77117, ir=129144
time=22713, red=77137, ir=129140
time=22723, red=77136, ir=129141
time=22733, red=77125, ir=129147
time=22743, red=77124, ir=129159
time=22753, red=77136, ir=129136
time=22763, red=77133, ir=129146
time=22773, red=77145, ir=129149
time=22783, red=77141, ir=129143
time=22793, red=77137, ir=129150
time=22803, red=77156, ir=129160
time=22813, red=77147, ir=129159
time=22823, red=77135, ir=129154
time=22833, red=77118, ir=129137
time=22843, red=77119, ir=129132
time=22853, red=77123, ir=129124
time=22863, red=77132, ir=129144
time=22873, red=77136, ir=129141
time=22883, red=77126, ir=129159
time=22893, red=77145, ir=129154
time=22903, red=77137, ir=129128
time=22913, red=77130, ir=129134
time=22923, red=77129, ir=129141
time=22933, red=77135, ir=129128
time=22943, red=77131, ir=129139
time=22953, red=77132, ir=129165
time=22963, red=77133, ir=129171
time=22973, red=77123, ir=129170
time=22983, red=77135, ir=129170
time=22993, red=77132, ir=129177
time=23003, red=77133, ir=129167
time=23013, red=77145, ir=129179
time=23023, red=77141, ir=129175
time=23033, red=77139, ir=129200
time=23043, red=77155, ir=129197
time=23053, red=77144, ir=129205
time=23063, red=77146, ir=129216
HR=193, SP=79
time=23073, red=77156, ir=129213
time=23083, red=77156, ir=129208
time=23093, red=77142, ir=129214
time=23103, red=77134, ir=129220
time=23113, red=77141, ir=129236
time=23123, red=77150, ir=129236
time=23133, red=77140, ir=129252
time=23143, red=77155, ir=129237
time=23153, red=77153, ir=129249
time=23163, red=77147, ir=129253
time=23173, red=77171, ir=129272
time=23183, red=77166, ir=129265
time=23193, red=77157, ir=129280
time=23203, red=77165, ir=129294
time=23213, red=77149, ir=129288
time=23223, red=77146, ir=129282
time=23233, red=77146, ir=129298
time=23243, red=77163, ir=129313
time=23253, red=77166, ir=129322
time=23263, red=77162, ir=129299
time=23273, red=77153, ir=129310
time=23283, red=77157, ir=129302
time=23293, red=77166, ir=129324
time=23303, red=77151, ir=129315
time=23313, red=77155, ir=129311
time=23323, red=77142, ir=129315
time=23332, red=77147, ir=129333
time=23342, red=77155, ir=129337
time=23352, red=77151, ir=129342
time=23362, red=77160, ir=129354
time=23372, red=77153, ir=129354
time=23382, red=77154, ir=129335
time=23392, red=77151, ir=129343
time=23402, red=77152, ir=129325
time=23412, red=77126, ir=129338
time=23422, red=77139, ir=129353
time=23432, red=77148, ir=129359
time=23442, red=77150, ir=129375
time=23452, red=77152, ir=129388
time=23462, red=77164, ir=129403
time=23472, red=77155, ir=129416
time=23482, red=77163, ir=129421
time=23492, red=77168, ir=129427
time=23502, red=77177, ir=129434
time=23512, red=77178, ir=129428
time=23522, red=77160, ir=129432
time=23532, red=77160, ir=129436
time=23542, red=77158, ir=129423
time=23552, red=77150, ir=129430
time=23562, red=77153, ir=129423
time=23572, red=77145, ir=129424
time=23582, red=77156, ir=129445
time=23592, red=77165, ir=129456
time=23602, red=77163, ir=129468
time=23612, red=77153, ir=129447
time=23622, red=77146, ir=129427
time=23632, red=77141, ir=129417
time=23642, red=77122, ir=129402
time=23652, red=77106, ir=129391
time=23662, red=77094, ir=129371
time=23672, red=77095, ir=129355
time=23682, red=77090, ir=129341
time=23692, red=77094, ir=129341
